295;7;-0.5960948;0.45741293;-0.65988207;0.0;-0.7875526;-0.49308756;0.36962873;0.0;-0.15630671
295;12;0.698607;-0.08188;-0.168589;0.690522
295;1;-1.2010697;9.732269;0.10285004
295;0;-2.176396;6.7279124;6.057515
295;2;-0.9753262;-3.0043569;5.954665
295;3;-0.6082819;2.6934233;-1.3014514
295;3;-0.63393825;2.731297;-1.2531931
297;3;-0.64798814;2.7600076;-1.2092109
299;3;-0.6589837;2.7819989;-1.1890522
302;3;-0.6693684;2.844918;-1.1670612
302;5;980.2549
306;4;-3.4199998;-42.239998;-25.74
306;6;2.3811414;-0.807521;0.3449256
306;7;-0.51345235;0.47647178;-0.7136814;0.0;-0.8256695;-0.5008583;0.25963566;0.0;-0.23374423
306;1;-1.3306787;9.715004;0.1342773
306;12;0.698919;-0.068308;-0.164763;0.692602
306;0;-2.9162266;7.4461946;6.7446723
306;2;-1.5855479;-2.2688093;6.610395
306;3;-0.66570324;2.8968415;-1.0870377
306;3;-0.66570324;2.8968415;-1.0870377
308;3;-0.65165335;2.903561;-1.0656575
310;3;-0.62660784;2.908448;-1.0326707
312;3;-0.6027841;2.9133348;-1.0198426
315;4;-2.22;-42.18;-25.98
315;6;2.3925767;-0.79202676;0.40810058
315;7;-0.4798686;0.47827995;-0.7355096;0.0;-0.8318765;-0.51441216;0.20823438;0.0;-0.27876076
315;12;0.698951;-0.054729;-0.159835;0.694927
315;1;-1.4451897;9.69814;0.16616826
315;0;-2.8372157;7.5683026;7.168459
315;2;-1.392026;-2.1298375;7.0022907
315;3;-0.5649105;2.9163892;-1.0143448
316;3;-0.5478062;2.913946;-1.0161774
318;3;-0.50626737;2.9005065;-1.01801
319;3;-0.4622851;2.8840134;-1.0259513
322;3;-0.44090483;2.8730178;-1.0302273
325;4;-1.3199999;-42.059998;-26.519999
325;6;2.442948;-0.77615553;0.37687317
325;7;-0.54615873;0.45898122;-0.7007474;0.0;-0.79545045;-0.5464232;0.2620691;0.0;-0.26261982
325;12;0.699213;-0.041649;-0.154442;0.696788
325;1;-1.54881;9.681824;0.18370774
325;0;-3.162837;7.3025384;7.345635
326;2;-1.614027;-2.3792853;7.161927
326;3;-0.38837042;2.844918;-1.040612
327;3;-0.3388903;2.817429;-1.0424446
328;3;-0.28941023;2.7520664;-1.0033492
330;3;-0.2674191;2.7251885;-0.98074716
331;3;-0.22465852;2.6647127;-0.94531703
335;4;-0.24;-41.76;-26.46
335;6;2.50705;-0.73999983;0.40658215
335;7;-0.58160985;0.43777105;-0.68562853;0.0;-0.7592367;-0.59472054;0.264324;0.0;-0.29204398
335;12;0.699903;-0.029026;-0.149506;0.697811
335;1;-1.6550691;9.664249;0.18227153
335;0;-3.981679;7.5419655;7.5898514
335;2;-2.3266098;-2.122284;7.40758
335;3;-0.17517844;2.640278;-0.91110855
335;3;-0.12386575;2.6213412;-0.8823979
338;3;-0.09332249;2.614011;-0.8689589
340;3;-0.04139895;2.604848;-0.8390265
342;3;0.004415945;2.5938523;-0.81153756
345;4;1.0799999;-41.579998;-26.46
345;6;2.5072021;-0.7216292;0.4831378
345;7;-0.53135353;0.4449479;-0.72089165;0.0;-0.77203;-0.6046632;0.19583696;0.0;-0.3487594
345;12;0.701055;-0.017835;-0.144901;0.698002
345;1;-1.7482258;9.648215;0.16090412
345;0;-4.616162;7.616188;7.391126
345;2;-2.8679361;-2.0320272;7.230222
345;3;0.049619973;2.577359;-0.782216
345;3;0.07038939;2.5700285;-0.76877695
348;3;0.11376083;2.5443723;-0.73701197
349;3;0.14980188;2.5162725;-0.705247
352;3;0.18462119;2.4753444;-0.6710385
354;4;2.46;-40.739998;-26.46
354;6;2.471282;-0.71826047;0.558279
355;7;-0.4480878;0.46775576;-0.7618543;0.0;-0.80008054;-0.5900345;0.1083072;0.0;-0.39885896
355;12;0.702844;-0.007619;-0.14018;0.697353
355;1;-1.828186;9.634022;0.11674257
355;0;-5.5882373;7.6066113;6.6225643
355;2;-3.7600513;-2.0274105;6.5058217
355;3;0.1968385;2.4527423;-0.65149087
355;3;0.22799262;2.4050949;-0.61300635
358;3;0.25548157;2.3586693;-0.57207835
359;3;0.2689206;2.3110218;-0.5305395
362;3;0.28052703;2.2896414;-0.5116027
366;4;4.14;-40.5;-26.039999
366;6;2.4218059;-0.7204297;0.700894
366;7;-0.29422247;0.4954219;-0.81730676;0.0;-0.8237356;-0.5651046;-0.046009228;0.0;-0.48465773
366;0;-5.9234357;7.659285;5.6768255
366;2;-4.029025;-1.9624648;5.618024
366;1;-1.8944106;9.62175;0.058801882
366;12;0.704982;0.001532;-0.135495;0.69616
366;3;0.29213348;2.2395506;-0.44257492
366;3;0.29213348;2.2395506;-0.44257492
368;3;0.28663567;2.210229;-0.4095882
369;3;0.28358135;2.1931248;-0.39248398
372;3;0.2756401;2.179075;-0.36499503
374;0;-5.7797794;7.7335076;4.925023
374;4;5.46;-40.739998;-26.039999
374;6;2.264125;-0.79453063;0.865077
374;7;0.0032044197;0.5388627;-0.84238756;0.0;-0.8459369;-0.44776675;-0.2896476;0.0;-0.5332734
374;3;0.26220107;2.1625814;-0.33811697
375;12;0.707259;0.009309;-0.130877;0.69467
375;2;-3.837462;-1.878839;4.9309454
375;1;-1.9423174;9.612347;-0.0059222253
375;3;0.2530381;2.1185992;-0.3075737
377;3;0.24754031;2.0843906;-0.29230207
380;3;0.2426534;2.0123086;-0.26114795
381;3;0.24998377;1.924955;-0.22510691
385;4;6.0;-40.62;-25.859999
385;6;2.2682621;-0.79453063;0.865077
385;7;-2.9526357E-4;0.53700566;-0.8435786;0.0;-0.8459429;-0.44999218;-0.28616017;0.0;-0.5332734
385;12;0.709339;0.016258;-0.126147;0.693296
385;1;-1.9760908;9.605242;-0.06719851
385;0;-6.244269;8.073495;4.0199876
385;2;-4.268178;-1.5317469;4.087186
385;3;0.25181636;1.883416;-0.2092244
385;3;0.2707532;1.8052254;-0.17929201
388;3;0.28969;1.6958804;-0.1408075
389;3;0.31107032;1.5291142;-0.09316
391;3;0.31717896;1.4295433;-0.06933626
395;4;7.02;-41.219997;-25.619999
395;6;2.2160337;-0.8271233;0.9988002
395;7;0.16888349;0.5408906;-0.82396346;0.0;-0.8046441;-0.40713727;-0.43218884;0.0;-0.56923306
395;0;-5.4733124;8.81572;1.759792
395;12;0.711187;0.021782;-0.12196;0.691999
395;1;-1.9968201;9.6004;-0.12280693
395;2;-3.4764924;-0.78468037;1.8825989
395;3;0.33672664;1.2285684;-0.033906076
395;3;0.34466788;1.0514176;-0.00763887
397;3;0.3550526;0.92374676;0.004578435
400;3;0.35260913;0.8754884;0.010076222
402;3;0.34833306;0.81195843;0.011297952
402;5;980.2461
405;4;7.7999997;-40.8;-25.439999
405;6;1.9829711;-0.992904;1.259713
405;7;0.60800993;0.50051147;-0.61628896;0.0;-0.59990126;-0.21883325;-0.7695651;0.0;-0.52004075
405;12;0.712946;0.024389;-0.119468;0.690536
405;1;-2.000865;9.598773;-0.17430033
405;0;-4.8986864;9.696813;2.7917244
405;2;-2.8978214;0.09803963;2.9660249
405;3;0.3324506;0.7478176;0.007021896
405;3;0.29702038;0.6818441;-0.003973678
408;3;0.28174877;0.64152706;-0.011914927
410;3;0.22982523;0.5663906;-0.03085175
411;3;0.16996042;0.4924759;-0.047955975
415;4;8.28;-40.559998;-25.019999
415;6;1.7644894;-1.0441184;1.052809
415;7;0.6417266;0.4932644;-0.5872625;0.0;-0.63044405;-0.09675491;-0.77018106;0.0;-0.43672338
415;12;0.714413;0.025221;-0.118502;0.689154
415;1;-2.0013514;9.597805;-0.21617837
415;0;-4.4413795;9.866806;2.8587642
415;2;-2.4400282;0.269001;3.0749426
415;3;0.10337611;0.44910446;-0.06933626
415;3;0.06611334;0.44238496;-0.0791101
417;3;-0.0023035728;0.44421753;-0.09926865
419;3;-0.072553076;0.48942158;-0.117594615
422;3;-0.14035912;0.5474538;-0.13469884
426;4;9.0;-40.5;-24.9
426;6;1.6056691;-1.0792941;0.9988869
426;7;0.7220097;0.47166386;-0.5061968;0.0;-0.56675655;-0.01645489;-0.823721;0.0;-0.39684886
426;12;0.714913;0.025508;-0.118745;0.688583
426;1;-2.0095143;9.595768;-0.23048076
426;0;-4.11097;10.132571;5.1213536
426;2;-2.1014557;0.53680325;5.3518343
426;3;-0.227102;0.6910071;-0.1548574
426;3;-0.227102;0.6910071;-0.1548574
427;3;-0.2741386;0.8034063;-0.17196162
430;3;-0.32239696;0.92191416;-0.18906584
432;3;-0.34072292;0.9823898;-0.19945057
435;4;9.0;-40.26;-24.3
435;6;1.7242247;-0.9957373;0.6763922
435;7;0.39994964;0.5374953;-0.7423874;0.0;-0.8509556;-0.0831203;-0.51861894;0.0;-0.34046268
435;12;0.714552;0.026754;-0.118622;0.688932
435;1;-2.0239606;9.592946;-0.22163637
435;0;-3.5746522;11.32492;6.0886407
435;2;-1.5506916;1.7319736;6.310277
435;3;-0.3779857;1.0990651;-0.22449604
435;3;-0.40119857;1.2016904;-0.25687188
437;3;-0.42441148;1.312257;-0.30329764
440;3;-0.43968308;1.3605154;-0.32651052
441;3;-0.44884607;1.4558104;-0.38393185
445;4;9.12;-40.32;-23.82
445;6;1.5664155;-1.0133182;0.5308816
445;7;0.43341053;0.5290428;-0.7295677;0.0;-0.86047065;0.002317652;-0.5094947;0.0;-0.26785365
445;12;0.713829;0.030121;-0.116906;0.689835
445;1;-2.0442827;9.589;-0.20513743
445;0;-2.6456738;13.0895;6.8021345
445;2;-0.6013911;3.5005007;7.007272
445;3;-0.46656117;1.562101;-0.45540312
445;3;-0.47205895;1.6329613;-0.49144414
448;3;-0.47328067;1.6543416;-0.5659697
450;3;-0.47755674;1.6879392;-0.64049524
452;3;-0.4800002;1.7166499;-0.71868604
454;4;9.36;-40.62;-24.3
455;6;0.028761817;-1.0621468;0.37094226
455;7;0.94070554;0.014005021;0.33893514;0.0;0.2896704;0.48679677;-0.8240873;0.0;-0.1765338
455;12;0.713113;0.03595;-0.114238;0.690742
455;0;-3.0790374;14.901966;7.23071
455;2;-0.5608432;3.5089865;6.994787
455;1;-2.0848305;9.580514;-0.19265248
455;3;-0.47572416;1.7258129;-0.75228363
456;3;-0.48549798;1.7563561;-0.82436574
458;3;-0.476335;1.7624648;-0.8848414
459;3;-0.47694585;1.7820125;-0.9385975
462;3;-0.47511327;1.7881211;-0.958756
465;4;9.24;-40.559998;-24.359999
465;6;0.24865143;-1.0854862;0.40257162
465;7;0.9770444;0.11480005;0.17945826;0.0;0.10946518;0.4521362;-0.8852064;0.0;-0.18276125
465;12;0.712378;0.043398;-0.112013;0.691437
465;1;-2.153591;9.565473;-0.18369535
465;0;-4.7957325;15.28505;8.605023
465;2;-2.6421416;5.719578;8.788719
465;3;-0.4696155;1.8076688;-0.9917428
466;3;-0.4586199;1.824773;-1.0112904
468;3;-0.4482352;1.8589815;-1.0204535
469;3;-0.44212654;1.8754748;-1.0228969
472;3;-0.43357444;1.9176245;-1.0228969
476;4;9.66;-40.5;-24.359999
476;6;1.6004993;-0.9982995;0.5084441
476;7;0.3830738;0.54149336;-0.7483579;0.0;-0.88527024;-0.01608865;-0.46479866;0.0;-0.2637255
476;12;0.711622;0.051951;-0.110344;0.691894
476;1;-2.2450914;9.544509;-0.1785751
476;0;-6.737489;15.371244;9.90272
476;2;-4.492398;5.8267355;10.081296
476;3;-0.41952455;1.9475569;-1.0112904
476;3;-0.3975334;1.9683263;-0.9960189
478;3;-0.38714868;1.9719915;-0.98319066
479;3;-0.36210322;1.9817654;-0.958756
483;3;-0.3217861;1.9713806;-0.92882365
486;13;30.0
486;4;9.9;-40.2;-24.24
486;6;2.2617643;-0.90886325;0.5974279
486;7;-0.18495493;0.4736618;-0.8610669;0.0;-0.9199186;-0.39170164;-0.017873898;0.0;-0.34574747
486;1;-2.3379788;9.522102;-0.1832166
486;2;-6.0922627;6.7038975;11.462646
486;0;-8.430242;16.226;11.2794285
486;12;0.711062;0.061092;-0.108182;0.692065
486;3;-0.26680824;1.9548873;-0.87751096
486;3;-0.26680824;1.9548873;-0.87751096
488;3;-0.21610641;1.9475569;-0.83719385
490;3;-0.16662633;1.9298418;-0.7926007
492;3;-0.11836796;1.9176245;-0.7388445
495;4;10.5;-39.899998;-23.4
495;6;2.4839604;-0.8560312;0.64183486
495;7;-0.35757497;0.4006343;-0.843583;0.0;-0.8474493;-0.51874256;0.11285271;0.0;-0.39238977
495;12;0.710955;0.069838;-0.105549;0.691754
495;1;-2.4193263;9.501362;-0.2026915
495;0;-9.61062;16.415148;12.591491
495;2;-7.1912932;6.913786;12.794182
495;3;-0.08477038;1.9041854;-0.7064687
496;3;-0.02734905;1.8999094;-0.64171696
498;3;0.033737477;1.8931899;-0.57207835
499;3;0.09787833;1.8687552;-0.49999624
501;3;0.13758457;1.8516511;-0.4590683
501;5;980.24316
504;4;11.639999;-39.36;-22.68
504;6;2.6892328;-0.8032235;0.6519356
505;7;-0.52412456;0.30351076;-0.7957228;0.0;-0.74013215;-0.62454766;0.24928848;0.0;-0.42130503
505;12;0.711529;0.077653;-0.102475;0.690793
505;1;-2.4821825;9.4842415;-0.24131332
505;0;-10.951413;16.218817;13.7814455
505;2;-8.469231;6.7345753;14.0227585
505;3;0.20661233;1.8125557;-0.3784341
505;3;0.28541398;1.7600212;-0.28863686
507;3;0.36299384;1.7013782;-0.24526545
509;3;0.41003045;1.6647264;-0.15180308
511;3;0.5022711;1.5993638;-0.055897225
514;0;-11.942643;15.69926;15.229982
514;4;12.48;-38.76;-22.439999
514;6;2.8639433;-0.68150985;0.6650035
514;7;-0.650229;0.21286881;-0.72930723;0.0;-0.5895307;-0.7468796;0.30761048;0.0;-0.47922406
514;3;0.602453;1.5449967;0.04367381
514;12;0.713142;0.083893;-0.098624;0.688957
514;2;-9.42956;6.22505;15.536137
514;1;-2.5130832;9.47421;-0.3061546
515;3;0.6580418;1.5223947;0.09742995
517;3;0.77960396;1.4814667;0.20860742
519;3;0.9158269;1.4619191;0.32039574
521;3;1.0636562;1.4588647;0.42974064
524;4;13.559999;-38.76;-22.26
524;6;2.922958;-0.68150985;0.6650035
524;7;-0.6838678;0.16844708;-0.7098947;0.0;-0.5501538;-0.7581346;0.35008982;0.0;-0.47922406
524;12;0.716112;0.087629;-0.094297;0.686011
524;1;-2.5034745;9.473177;-0.40197986
524;0;-12.440652;14.703241;18.083958
524;2;-9.937178;5.2300644;18.485937
524;3;1.1430687;1.4625299;0.4865511
525;3;1.3073915;1.4741364;0.5989503
527;3;1.4784338;1.4814667;0.70646256
529;3;1.6592499;1.484521;0.8084771
531;3;1.7514906;1.4875754;0.8579571
534;4;14.219999;-38.82;-22.199999
534;6;3.0923436;-0.5902058;0.6025851
534;7;-0.807346;0.040900856;-0.58865905;0.0;-0.35560405;-0.8298188;0.43005407;0.0;-0.47089082
534;12;0.72102;0.089416;-0.08878;0.68136
534;1;-2.45042;9.479811;-0.5465251
534;0;-12.234744;13.245129;19.003359
534;2;-9.784325;3.765318;19.549885
534;3;1.9390261;1.484521;0.95874995
535;3;2.130227;1.4832994;1.0564884
537;3;2.32998;1.4814667;1.1542268
539;3;2.4234424;1.4796342;1.2012634
541;3;2.6225846;1.4723037;1.2953367
545;4;14.5199995;-39.3;-22.439999
545;6;-3.138596;-0.530088;0.57201856
545;7;-0.84162635;-0.0025853417;-0.540054;0.0;-0.27118087;-0.86275876;0.42674157;0.0;-0.46703964
545;0;-11.506885;11.765467;18.83097
545;2;-9.157139;2.2753677;19.597063
545;1;-2.3497462;9.490099;-0.7660926
545;12;0.72874;0.089431;-0.081686;0.673993
545;3;3.0123165;1.4460365;1.4767637
545;3;3.0123165;1.4460365;1.4767637
547;3;3.1094441;1.4368736;1.520746
549;3;3.3061426;1.4161041;1.6050454
551;3;3.4979544;1.4057195;1.6844579
555;4;15.059999;-39.78;-21.779999
555;6;-3.0757635;-0.48980412;0.5485134
555;7;-0.8675888;-0.05804735;-0.49388272;0.0;-0.1886405;-0.88051367;0.4348682;0.0;-0.46011344
555;12;0.739411;0.087643;-0.073377;0.663479
555;1;-2.204634;9.4958315;-1.0671579
555;0;-10.491713;10.700014;18.388031
555;2;-8.287079;1.2041826;19.455189
555;3;3.68549;1.4044976;1.7626486
556;3;3.7777305;1.4069412;1.801744
558;3;3.9561033;1.4154932;1.8707718
561;3;4.127756;1.4209911;1.9336909
561;3;4.295744;1.4283214;1.987447
564;4;15.179999;-39.96;-21.06
564;6;-3.0276835;-0.4679724;0.51850086
564;7;-0.888343;-0.101442516;-0.44783494;0.0;-0.123372175;-0.88670075;0.4455793;0.0;-0.4422963
564;12;0.752788;0.084075;-0.064229;0.649704
564;1;-2.0196733;9.486744;-1.4466455
564;0;-9.138947;9.445415;17.068785
564;2;-7.119273;-0.041329384;18.51543
564;3;4.3769894;1.4283214;2.0124927
565;3;4.531538;1.4460365;2.056475
567;3;4.684254;1.4600865;2.0937376
569;3;4.827197;1.4906298;2.1255026
571;3;4.895003;1.5034579;2.1395526
574;4;15.36;-40.44;-19.68
574;6;-2.9767516;-0.4538786;0.4915795
574;7;-0.90359914;-0.14748152;-0.40219146;0.0;-0.05948866;-0.8865702;0.4587532;0.0;-0.42422855
574;12;0.768084;0.079559;-0.054262;0.633065
574;1;-1.8052825;9.452239;-1.8884203
574;0;-7.5683026;8.0926485;15.206039
574;2;-5.76302;-1.3595905;17.09446
574;3;5.028172;1.5370554;2.1603217
575;3;5.15401;1.5737073;2.1743717
577;3;5.21082;1.5956985;2.178648
579;3;5.3189435;1.6409026;2.186589
581;3;5.4197364;1.6897718;2.1884217
584;4;15.48;-41.46;-17.76
584;6;-2.9296126;-0.44462922;0.46181944
584;7;-0.91552746;-0.18993932;-0.35458782;0.0;9.92313E-4;-0.88256276;0.4701935;0.0;-0.40225425
584;12;0.784958;0.074746;-0.043494;0.613482
584;1;-1.5689912;9.381171;-2.3878417
584;0;-6.344828;6.8165;12.838101
584;2;-4.775837;-2.564671;15.225943
584;3;5.505257;1.7325324;2.187811
585;3;5.544964;1.7539126;2.1859782
