235;1;1.4203409;9.23788;-2.9688401
245;0;-0.38787252;7.843644;6.095824
245;4;-22.02;-62.879997;-68.82
245;6;1.0690994;-0.9091546;0.06354355
245;7;0.5238704;0.53869754;-0.6598217;0.0;-0.850904;0.2954798;-0.43434337;0.0;-0.03901572
245;3;0.09176967;-0.08967868;0.035732564
246;12;0.642043;-0.489049;-0.2824;0.518517
246;2;-1.8052721;-1.3945665;9.065044
246;1;1.4173995;9.238211;-2.9692204
246;3;0.09848919;-0.07379619;0.035732564
248;3;0.09971092;-0.06707667;0.038176026
250;3;0.101543516;-0.063411474;0.040619485
252;3;0.10704131;-0.052415904;0.041841213
256;4;-22.26;-62.94;-68.939995
256;6;1.0717037;-0.9091546;0.06354355
256;7;0.5216528;0.53946525;-0.6609506;0.0;-0.8522654;0.294076;-0.43262365;0.0;-0.03901572
256;12;0.642123;-0.489011;-0.282358;0.518477
256;1;1.416716;9.237906;-2.9705064
256;0;-0.35674694;7.84125;6.134132
256;2;-1.7734629;-1.3966565;9.104638
256;3;0.1107065;-0.038976867;0.04245208
256;3;0.116204284;-0.032868214;0.046117272
258;3;0.117426015;-0.025537832;0.046117272
260;3;0.11681515;-0.014542258;0.046728138
262;3;0.12292381;-0.005379279;0.049782462
265;0;-0.35914123;7.877164;6.055121
265;4;-22.5;-62.94;-68.88
265;6;1.0557054;-0.9145901;0.059242576
265;7;0.53257406;0.53095174;-0.6591321;0.0;-0.8456123;0.30055138;-0.44114506;0.0;-0.036123674
265;3;0.12781072;0.0068380255;0.053447656
265;12;0.642306;-0.488889;-0.282089;0.518511
265;2;-1.7773173;-1.3597775;9.027899
265;1;1.418176;9.236941;-2.972778
267;3;0.12964332;0.009281486;0.05650198
268;3;0.13086505;0.0178336;0.05955631
270;3;0.13514112;0.020887926;0.06444323
278;3;0.13330851;0.019055331;0.06871928
278;4;-22.859999;-62.699997;-68.76
278;6;1.060358;-0.9145901;0.059242576
278;7;0.528634;0.53234434;-0.66117746;0.0;-0.84808093;0.29807782;-0.4380736;0.0;-0.036123674
278;12;0.64257;-0.488708;-0.281604;0.518618
278;1;1.4220126;9.235325;-2.9759598
278;0;-0.22745611;7.867587;5.7582307
278;2;-1.6494687;-1.3677378;8.73419
278;3;0.13391937;0.027607445;0.06871928
278;3;0.13391937;0.023331387;0.07116275
278;3;0.12781072;0.02149879;0.07360621
280;3;0.12292381;0.018444465;0.075438805
282;3;0.120480336;0.018444465;0.078493126
285;4;-22.74;-63.0;-68.64
285;6;0.97129047;-0.9386133;0.039480515
285;7;0.5900843;0.48786163;-0.6432664;0.0;-0.8070047;0.33341032;-0.48742282;0.0;-0.023323264
285;12;0.642841;-0.488532;-0.280998;0.518778
285;1;1.4279;9.233319;-2.979418
285;0;-0.17238778;7.9513865;5.4589467
285;2;-1.6002877;-1.2819328;8.438365
285;3;0.11131736;0.013557543;0.07788226
286;3;0.100321785;0.015390139;0.078493126
288;3;0.088715345;0.012335813;0.08032572
290;3;0.082606696;0.011114082;0.08215832
292;3;0.07161112;0.0074488907;0.08338005
295;0;-0.2466103;8.056735;5.384724
295;4;-22.56;-63.0;-68.939995
295;6;0.8774515;-0.9811448;0.04576615
295;7;0.6676892;0.42768162;-0.60932714;0.0;-0.7440054;0.35539272;-0.56581986;0.0;-0.02544037
295;3;0.058172084;0.008670621;0.08338005
295;12;0.643012;-0.488391;-0.280467;0.518986
295;2;-1.6808221;-1.1750851;8.365753
295;1;1.4342119;9.23182;-2.9810295
296;3;0.053896032;0.009892352;0.08338005
298;3;0.0386244;0.0178336;0.08521265
300;3;0.026407093;0.02149879;0.08643438
300;5;980.3281
303;3;0.014189789;0.032494366;0.0876561
303;13;17.0
305;0;-0.2753416;8.085466;5.5571117
305;4;-22.8;-62.64;-68.88
305;6;0.9128188;-0.96807486;0.04950712
305;7;0.64302474;0.44853792;-0.62075186;0.0;-0.7653314;0.3466612;-0.54230416;0.0;-0.028053457
305;3;0.008081136;0.037381288;0.088266976
305;12;0.643025;-0.488208;-0.280066;0.519358
306;2;-1.7162384;-1.1463299;8.534964
306;1;1.4408967;9.231796;-2.9778514
306;3;-0.0059687644;0.048987728;0.0876561
308;3;-0.01024482;0.05387465;0.088266976
310;3;-0.017575204;0.06425936;0.08643438
312;3;-0.021240395;0.07097887;0.085823506
315;4;-22.32;-62.82;-68.88
315;6;0.9058403;-0.96807486;0.04950712
315;7;0.64835;0.4461079;-0.61695224;0.0;-0.7608254;0.3497829;-0.546623;0.0;-0.028053457
315;12;0.642938;-0.487896;-0.279681;0.519966
316;1;1.4488693;9.23318;-2.969685
316;0;-0.27294734;8.150111;5.7462597
316;2;-1.7218167;-1.0830688;8.715944
316;3;-0.025516452;0.08441792;0.08460178
316;3;-0.024905587;0.090526566;0.081547454
319;3;-0.02062953;0.096635215;0.07788226
320;3;-0.016964339;0.096635215;0.0772714
323;3;-0.013910012;0.10091127;0.07238448
325;0;-0.19633053;8.0687065;5.849213
325;4;-22.32;-62.46;-69.0
325;6;0.9252956;-0.9432692;0.03355269
325;7;0.6229514;0.46901038;-0.62606764;0.0;-0.78201246;0.35322538;-0.51350576;0.0;-0.019696591
325;3;-0.0065796296;0.102743864;0.069941014
325;12;0.642837;-0.487405;-0.279235;0.52079
325;2;-1.6542472;-1.1668749;8.806958
325;1;1.4579166;9.235581;-2.957745
326;3;0.001972484;0.102133006;0.066886686
328;3;0.008692001;0.10091127;0.06566496
330;3;0.017854981;0.09297002;0.058945443
332;3;0.02701796;0.09297002;0.05528025
335;4;-22.32;-62.579998;-68.76
335;6;0.93203217;-0.9432692;0.03355269
335;7;0.6176693;0.4713793;-0.62951267;0.0;-0.7861912;0.3500579;-0.5092767;0.0;-0.019696591
335;12;0.642847;-0.486844;-0.278721;0.521578
335;1;1.4661369;9.237639;-2.9472778
336;0;-0.031125572;8.025609;5.834848
336;2;-1.4972625;-1.2120304;8.782125
336;3;0.038013533;0.08136359;0.049171597
336;3;0.04045699;0.07525494;0.046728138
343;3;0.04656565;0.06853542;0.040008616
343;3;0.050841704;0.06425936;0.03634343
343;3;0.060615547;0.05815071;0.03206737
345;4;-21.96;-62.76;-68.52
345;6;0.8809687;-0.942153;0.0053343764
345;7;0.63972324;0.45359427;-0.62048894;0.0;-0.76859903;0.37423632;-0.5188477;0.0;-0.003136855
345;12;0.642993;-0.486335;-0.278219;0.522141
345;1;1.4718323;9.238661;-2.9412436
345;0;-0.11013664;7.9777236;5.7438655
345;2;-1.5819689;-1.2609372;8.685109
345;3;0.066724196;0.05753984;0.029013045
346;3;0.069167666;0.05020946;0.027791316
348;3;0.07833064;0.044100806;0.024736987
351;3;0.08627189;0.041046478;0.023515256
352;3;0.086882755;0.042879075;0.022293527
355;4;-22.14;-62.76;-68.52
355;6;0.90091395;-0.946694;0.019172307
355;7;0.6329748;0.4580838;-0.624101;0.0;-0.77409124;0.36283112;-0.5187834;0.0;-0.011203016
355;12;0.643228;-0.485863;-0.277774;0.522527
355;1;1.4750088;9.239121;-2.9381723
355;0;-0.16041641;8.0711;5.715134
356;2;-1.6354252;-1.1680212;8.653307
356;3;0.094213136;0.034326963;0.019850066
356;3;0.09971092;0.03554869;0.01679574
358;3;0.101543516;0.0318835;0.014352279
360;3;0.108873904;0.03493783;0.006411031
364;3;0.113149956;0.03310523;0.002134974
364;0;-0.047885496;8.197997;5.7893567
364;4;-22.26;-62.94;-68.64
365;6;0.8611177;-0.95591086;0.00827111
365;7;0.65669274;0.43759322;-0.6142205;0.0;-0.7541431;0.37587944;-0.5385005;0.0;-0.0047712587
365;3;0.11376083;0.037381288;-0.004584544
365;12;0.643525;-0.485461;-0.277362;0.522754
365;2;-1.5245185;-1.0409212;8.727366
365;1;1.476633;9.238918;-2.93801
366;3;0.11437169;0.034326963;-0.0082497345
368;3;0.12109121;0.03982475;-0.015580119
370;3;0.123534665;0.03493783;-0.022910502
372;3;0.12292381;0.048987728;-0.031462613
375;4;-22.439999;-62.64;-68.22
375;6;0.8692497;-0.95591086;0.00827111
375;7;0.6505384;0.44063535;-0.6185792;0.0;-0.7594583;0.37230852;-0.53348786;0.0;-0.0047712587
375;12;0.643935;-0.485002;-0.276955;0.522891
375;1;1.4761393;9.238483;-2.939627
375;0;0.08858817;8.193209;6.028784
375;2;-1.3875512;-1.0452747;8.9684105
375;3;0.123534665;0.048987728;-0.038792998
376;3;0.123534665;0.059372436;-0.049177706
378;3;0.12719986;0.07953099;-0.05772982
380;3;0.13025418;0.096635215;-0.06444934
382;3;0.12903246;0.109463386;-0.068114534
385;4;-22.38;-62.64;-68.1
385;6;0.8714884;-0.9363763;-0.014693146
385;7;0.6345626;0.45359418;-0.62576574;0.0;-0.7728225;0.38152078;-0.50713646;0.0;0.008708468
385;12;0.644466;-0.484418;-0.276577;0.522978
385;1;1.4728707;9.238265;-2.9419403
385;0;0.2657645;8.178843;6.342434
385;2;-1.2071062;-1.0594225;9.284374
385;3;0.13208678;0.13756318;-0.075444914
386;3;0.13391937;0.16566299;-0.08338616
388;3;0.13819544;0.1900976;-0.09377087
390;3;0.13941716;0.2059801;-0.09804693
392;3;0.14124976;0.24018855;-0.107209906
395;0;0.30886146;8.042369;6.3639827
395;4;-22.199999;-62.46;-67.979996
395;6;0.89038515;-0.900806;-0.04849468
395;7;0.59883785;0.48269525;-0.6390607;0.0;-0.80030435;0.39066538;-0.4548554;0.0;0.030102346
395;3;0.14491495;0.26951006;-0.1127077
396;12;0.645227;-0.483496;-0.275986;0.523204
396;2;-1.1600461;-1.1959562;9.307671
396;1;1.4689076;9.238325;-2.9436877
396;3;0.14613669;0.29699904;-0.121870674
398;3;0.14674754;0.31227067;-0.1230924
400;3;0.15346707;0.337927;-0.13042279
400;5;980.32983
402;3;0.15774311;0.36297247;-0.13530971
405;4;-22.32;-62.579998;-67.5
405;6;0.90848315;-0.900806;-0.04849468
405;7;0.58425665;0.4896861;-0.6471876;0.0;-0.8110105;0.38186607;-0.44321582;0.0;0.030102346
405;12;0.646288;-0.482127;-0.275035;0.523659
405;1;1.4654729;9.238577;-2.9446354
405;0;0.090982445;8.056735;6.23948
405;2;-1.3744905;-1.1818419;9.184115
405;3;0.15774311;0.38435274;-0.13958576
406;3;0.16201918;0.39290485;-0.14264008
408;3;0.1669061;0.4100091;-0.14752701
410;3;0.17240389;0.41672862;-0.15058134
412;3;0.17606908;0.42344812;-0.1530248
415;0;-0.2681588;8.099832;6.143709
415;4;-22.08;-62.76;-67.979996
415;6;1.019844;-0.92142004;0.043620016
415;7;0.5525923;0.5152116;-0.6551327;0.0;-0.8330345;0.3165543;-0.45370346;0.0;-0.02636821
416;12;0.6476;-0.480387;-0.273751;0.52431
416;2;-1.731126;-1.1390047;9.088792
416;1;1.4629672;9.238836;-2.945083
416;3;0.1791234;0.4185612;-0.15424654
416;3;0.18401033;0.42833504;-0.15852258
418;3;0.18950811;0.42222637;-0.15730086
420;3;0.1931733;0.42283726;-0.15607913
424;3;0.20050369;0.41733947;-0.1511922
425;4;-22.08;-62.879997;-68.1
425;6;1.0192726;-0.92142004;0.043620016
425;7;0.5530683;0.51503056;-0.6548733;0.0;-0.8327185;0.31684873;-0.4540778;0.0;-0.02636821
425;12;0.649045;-0.478535;-0.272344;0.52495
425;1;1.4600819;9.238695;-2.9469993
425;0;-0.5865973;7.9681463;6.0838523
425;2;-2.0466793;-1.2705488;9.030851
425;3;0.20233628;0.41978294;-0.1456944
426;3;0.20783408;0.41978294;-0.13958576
428;3;0.2090558;0.41917205;-0.13530971
430;3;0.21516445;0.4136743;-0.12920105
432;3;0.21149927;0.4100091;-0.12064894
435;0;-0.59378016;7.8364615;5.846819
435;4;-22.08;-62.94;-68.28
435;6;1.097051;-0.9273322;0.10120911
435;7;0.52581674;0.53389317;-0.6621744;0.0;-0.84843516;0.27371985;-0.45302904;0.0;-0.060618855
435;3;0.2072232;0.41061997;-0.113318555
436;12;0.650525;-0.476735;-0.270859;0.525522
436;2;-2.0517187;-1.4012685;8.797816
436;1;1.4579384;9.23773;-2.9509976
436;3;0.2072232;0.40573302;-0.10965337
438;3;0.20294714;0.39779177;-0.09926865
440;3;0.19806023;0.38190928;-0.09254914
442;3;0.19744936;0.369692;-0.084607884
445;4;-22.02;-62.76;-68.34
445;6;1.0918953;-0.9273322;0.10120911
445;7;0.53018403;0.5324748;-0.65982985;0.0;-0.84571284;0.2764688;-0.456437;0.0;-0.060618855
445;12;0.651924;-0.475068;-0.269311;0.526094
445;1;1.4584476;9.236185;-2.9556172
445;0;-0.47885495;7.8627987;5.6409116
445;2;-1.9373026;-1.3733864;8.596529
445;3;0.19378416;0.3660268;-0.082775295
446;3;0.18706465;0.35564208;-0.07727751
448;3;0.18095599;0.34586823;-0.07177972
450;3;0.17240389;0.34403566;-0.06933626
452;3;0.17118216;0.34220302;-0.0668928
455;4;-22.199999;-62.699997;-68.1
455;6;1.0256611;-0.9467746;0.08468661
455;7;0.57537;0.49961308;-0.64756167;0.0;-0.8163986;0.3029812;-0.49162564;0.0;-0.04942357
455;12;0.65315;-0.473598;-0.267861;0.526639
455;1;1.4604405;9.234583;-2.9596474
455;0;-0.36392978;8.025609;5.751048
455;2;-1.8243703;-1.2089739;8.710695
455;3;0.16018659;0.34037045;-0.06628194
456;3;0.15224533;0.35258776;-0.0668928
458;3;0.1443041;0.3483117;-0.065671064
460;3;0.14613669;0.3495334;-0.065060206
462;3;0.14186062;0.34586823;-0.0668928
465;4;-22.38;-63.0;-68.34
465;6;0.9895406;-0.9480783;0.06319634
465;7;0.590853;0.48746106;-0.6428642;0.0;-0.8059379;0.32024473;-0.49790296;0.0;-0.036834434
465;12;0.654211;-0.472202;-0.266531;0.527249
465;1;1.4631623;9.233717;-2.960956
465;0;-0.33519846;8.114198;5.7031627
465;2;-1.7983608;-1.1195192;8.664119
465;3;0.14613669;0.34037045;-0.07055799
466;3;0.14796929;0.3324292;-0.07666664
468;3;0.1443041;0.32693142;-0.07727751
470;3;0.14674754;0.3147141;-0.08155356
472;3;0.1528562;0.30371854;-0.087051354
475;4;-22.56;-63.12;-68.46
475;6;0.9630094;-0.95734066;0.0587066
475;7;0.6094514;0.47259727;-0.6365697;0.0;-0.79210365;0.32875273;-0.5142895;0.0;-0.033777777
476;12;0.655243;-0.470772;-0.265244;0.527895
476;1;1.465484;9.233333;-2.9610128
476;0;-0.43336374;8.162083;5.715134
476;2;-1.8988478;-1.07125;8.676147
476;3;0.15835398;0.29699904;-0.09193827
476;3;0.16201918;0.29455554;-0.09377087
478;3;0.17118216;0.28905776;-0.09621433
480;3;0.1772908;0.28905776;-0.09804693
484;3;0.17667995;0.29150122;-0.09804693
485;4;-22.08;-63.12;-68.46
485;6;0.980324;-0.958585;0.075682566
485;7;0.60656035;0.47737274;-0.6357671;0.0;-0.7938492;0.3199543;-0.517139;0.0;-0.04345164
485;12;0.656296;-0.469403;-0.264128;0.528366
485;1;1.4645339;9.232903;-2.9628568
485;0;-0.5650489;8.061523;5.559506
485;2;-2.0295827;-1.1713791;8.522363
485;3;0.18462119;0.29333383;-0.10293385
486;3;0.19928195;0.28600344;-0.09926865
489;3;0.2090558;0.27256438;-0.098657794
491;3;0.21027753;0.26340142;-0.09804693
493;3;0.2194405;0.24079941;-0.098657794
496;4;-21.72;-63.42;-68.4
496;6;1.0080912;-0.96465725;0.10128871
496;7;0.60103106;0.4818597;-0.63763064;0.0;-0.7971469;0.3039207;-0.5217173;0.0;-0.057605427
496;12;0.657439;-0.468038;-0.262992;0.528723
496;1;1.4623922;9.23185;-2.9672096
496;0;-0.5698374;7.980118;5.152479
496;2;-2.0322297;-1.2517319;8.119689
496;3;0.22432745;0.2255278;-0.099879526
498;3;0.22738177;0.20231491;-0.100490384
500;3;0.23104694;0.19315194;-0.10232298
501;3;0.23226868;0.17665857;-0.10293385
501;5;980.3274
503;3;0.22738177;0.15650001;-0.10232298
505;4;-21.42;-63.359997;-68.28
505;6;0.9539168;-0.9947016;0.11014718
505;7;0.6501789;0.4443484;-0.6162968;0.0;-0.7574177;0.31513572;-0.57184607;0.0;-0.059881773
505;12;0.658589;-0.466914;-0.261978;0.528789
505;1;1.4585066;9.229545;-2.9762824
505;0;-0.83081335;8.028004;4.8484063
505;2;-2.28932;-1.201541;7.824689
505;3;0.2212731;0.14245011;-0.10171212
506;3;0.21821877;0.13267627;-0.10110125
508;3;0.20844494;0.11679377;-0.09621433
511;3;0.1986711;0.09358089;-0.09071655
512;3;0.17851254;0.07464407;-0.084607884
516;4;-20.82;-63.539997;-67.68
516;6;0.9962917;-1.0210621;0.16970976
516;7;0.65650445;0.43858555;-0.6137138;0.0;-0.74914306;0.28391498;-0.5984789;0.0;-0.08824164
516;0;-0.9624985;8.059129;4.436591
516;2;-2.414405;-1.168189;7.4229684
516;1;1.4519066;9.227318;-2.9863772
516;12;0.659627;-0.465999;-0.261252;0.528661
516;3;0.16996042;0.066091955;-0.08033183
516;3;0.15163447;0.041657344;-0.07483405
518;3;0.13025418;0.012335813;-0.06872539
520;3;0.10643044;-0.016374853;-0.062005877
523;3;0.09665659;-0.034089945;-0.05895155
525;4;-20.82;-63.899998;-67.799995
525;6;0.99537855;-1.0577909;0.21363495
525;7;0.68678945;0.4117623;-0.59897596;0.0;-0.71936965;0.26708505;-0.64122766;0.0;-0.10405583
525;12;0.660385;-0.465287;-0.260842;0.528545
525;1;1.4448919;9.226285;-2.9929965
525;0;-0.967287;8.0711;4.1373067
525;2;-2.412179;-1.1551847;7.1303034
525;3;0.074054584;-0.064633206;-0.054064628
526;3;0.05145257;-0.097619936;-0.04490165
528;3;0.02701796;-0.14099136;-0.038792998
530;3;0.01663325;-0.15565214;-0.035127807
532;3;-0.0016927075;-0.19474751;-0.025964826
536;4;-20.58;-63.6;-67.439995
536;6;0.9684296;-1.0862281;0.22967096
536;7;0.7177091;0.38383937;-0.581;0.0;-0.6882204;0.26393443;-0.67578936;0.0;-0.10604864
536;0;-1.0079896;8.035186;4.2737803
536;2;-2.4443;-1.1924915;7.266575
536;1;1.4363103;9.227677;-2.9927948
536;12;0.660661;-0.464884;-0.261018;0.528467
536;3;-0.02307299;-0.22956681;-0.017412715
536;3;-0.0493402;-0.26377526;-0.010693196
538;3;-0.05544885;-0.2821012;-0.0051954086
541;3;-0.06827702;-0.30409238;0.0033567045
543;3;-0.084159516;-0.3266944;0.012519683
545;0;-0.9720756;7.92505;4.908263
546;4;-19.92;-63.719997;-67.56
546;6;1.0497577;-1.0076333;0.19551869
546;7;0.6307718;0.46302125;-0.6226863;0.0;-0.7690058;0.2657472;-0.58138514;0.0;-0.10371653
546;3;-0.08843557;-0.33097047;0.01679574
546;12;0.660384;-0.464911;-0.26187;0.528368
546;2;-2.398146;-1.3063822;7.8943744
546;1;1.4260703;9.231432;-2.9861112
546;3;-0.09820942;-0.34013343;0.027791316
548;3;-0.10248547;-0.3407443;0.040008616
550;3;-0.10920499;-0.34196603;0.049782462
552;3;-0.11042672;-0.3358574;0.05528025
560;4;-19.859999;-64.02;-67.979996
560;6;1.0455104;-1.0076333;0.19551869
560;7;0.6340323;0.46188834;-0.6202114;0.0;-0.7663198;0.26771137;-0.5840246;0.0;-0.10371653
560;12;0.659722;-0.465232;-0.263119;0.528292
560;1;1.4159421;9.236633;-2.974826
560;0;-0.8236305;7.8292785;5.4254265
560;2;-2.2395725;-1.4073548;8.400252
560;3;-0.10920499;-0.3334139;0.06444323
560;3;-0.11409191;-0.328527;0.07299535
560;3;-0.117757104;-0.32058576;0.07971486
561;3;-0.11592451;-0.31814227;0.08460178
562;3;-0.11225931;-0.30470324;0.08887784
565;4;-19.92;-63.899998;-67.979996
565;6;1.081687;-0.9594626;0.15065902
565;7;0.5730131;0.5066643;-0.6441641;0.0;-0.81500614;0.26966935;-0.5128777;0.0;-0.08614551
565;12;0.658889;-0.465687;-0.264298;0.528343
565;1;1.4101853;9.241778;-2.961591
565;0;-0.6440599;8.001666;5.6576715
565;2;-2.0542452;-1.2401123;8.619263
565;3;-0.12264403;-0.29492941;0.0913213
567;3;-0.1214223;-0.28576642;0.094375625
568;3;-0.12203316;-0.27599257;0.09376476
570;3;-0.11836796;-0.26255357;0.09498649
572;3;-0.11714624;-0.24789278;0.093153894
575;4;-20.1;-63.899998;-67.979996
575;6;1.0428603;-0.9523086;0.11335037
575;7;0.580127;0.5008626;-0.64233124;0.0;-0.8118818;0.29207695;-0.50550884;0.0;-0.065580316
575;12;0.658005;-0.466109;-0.26531;0.528565
575;1;1.4081094;9.246922;-2.9464705
575;0;-0.36871833;8.25546;5.7534423
575;2;-1.7768278;-0.99146175;8.699913
575;3;-0.11531364;-0.233232;0.0876561
576;3;-0.11287019;-0.22590163;0.087045245
578;3;-0.11225931;-0.20207788;0.08032572
580;3;-0.11042672;-0.1843628;0.07482794
582;3;-0.10920499;-0.15687385;0.069330156
585;4;-21.06;-63.719997;-67.979996
585;6;0.95276546;-0.96117496;0.06399904
585;7;0.6209806;0.46664605;-0.6297814;0.0;-0.7829702;0.33175755;-0.52620786;0.0;-0.036618095
585;12;0.657227;-0.466366;-0.266108;0.528904
585;1;1.4076365;9.251863;-2.9311006
585;0;-0.1987248;8.224334;5.8013277
585;2;-1.6063614;-1.0275288;8.732429
