4;13;31.0
161;0;-2.2266755;7.7718163;5.7031627
173;12;0.535215;-0.21694;-0.568463;0.585943
173;2;1.2523241;-0.9151006;2.054819
173;1;-3.4742112;8.569597;3.2652597
173;0;-2.221887;7.6544967;5.320079
181;4;2.58;-34.5;-20.82
181;6;2.2564793;-0.92524624;0.3956217
181;7;-0.34603423;0.46565977;-0.81450677;0.0;-0.90912104;-0.38095814;0.16843337;0.0;-0.23186035
181;12;0.535408;-0.215409;-0.566817;0.587924
181;2;1.0859995;-0.60763025;1.8711069
181;1;-3.468303;8.568594;3.2741897
181;0;-2.3823035;7.9609637;5.1452966
191;4;2.58;-34.62;-21.359999
191;6;2.046006;-0.9519085;0.43361697
191;7;-0.11087459;0.5158495;-0.8494741;0.0;-0.9634809;-0.26542372;-0.035425603;0.0;-0.24374484
191;12;0.535719;-0.214021;-0.565129;0.58977
191;2;0.89322305;-0.29684067;1.7941206
191;1;-3.46228;8.56906;3.2793477
191;0;-2.569057;8.27222;5.073468
202;5;980.32935
202;4;2.46;-34.5;-21.119999
202;6;1.9703132;-0.9685346;0.4687314
202;7;-0.004064682;0.52189463;-0.8530003;0.0;-0.96668875;-0.22035637;-0.13021511;0.0;-0.25592262
202;12;0.536023;-0.212996;-0.56361;0.591316
202;1;-3.4550788;8.571123;3.281541
202;2;0.5627949;-0.42101192;1.6267221
202;0;-2.892284;8.150111;4.908263
211;4;2.46;-33.899998;-21.0
211;6;1.9666334;-0.9607319;0.53249115
211;7;0.051730614;0.5286187;-0.84728163;0.0;-0.95536584;-0.22090697;-0.19615346;0.0;-0.29086083
211;12;0.536383;-0.212281;-0.562163;0.592622
211;2;0.6549654;-0.87751484;1.5780499
211;1;-3.4466898;8.575109;3.2799337
211;0;-2.7917244;7.6975937;4.8579836
221;4;1.8;-33.6;-20.699999
221;6;2.0490763;-0.9415956;0.5215842
221;7;-0.041418955;0.52246207;-0.85165596;0.0;-0.9551468;-0.27085817;-0.119710244;0.0;-0.29322204
221;12;0.536497;-0.212185;-0.56092;0.59373
221;2;0.6420424;-1.0207415;1.7089412
221;1;-3.4313726;8.5818615;3.2783334
221;0;-2.7893302;7.56112;4.9872746
231;4;1.38;-33.84;-20.58
231;6;2.1302328;-0.9236264;0.5099473
231;7;-0.13312548;0.5110168;-0.8491993;0.0;-0.9463929;-0.3199807;-0.04419045;0.0;-0.29430947
231;12;0.536453;-0.212525;-0.559693;0.594805
231;2;0.59626484;-1.1091781;1.648596
231;1;-3.4095378;8.591287;3.276427
231;0;-2.813273;7.4821086;4.925023
241;4;1.4399999;-33.84;-20.82
241;6;2.112916;-0.9221564;0.518989
241;7;-0.10941993;0.517485;-0.8486675;0.0;-0.947758;-0.31168878;-0.067860104;0.0;-0.29963672
241;12;0.536338;-0.213035;-0.558195;0.596133
241;2;0.76886487;-1.0948076;1.4541018
241;1;-3.3810186;8.603253;3.2745907
241;0;-2.6121538;7.5084457;4.7286925
251;4;1.3199999;-34.32;-21.24
251;6;2.0235634;-0.94711286;0.50468785
251;7;-0.029963618;0.5251824;-0.85046196;0.0;-0.9588292;-0.2554867;-0.12398806;0.0;-0.28239807
251;12;0.536107;-0.213588;-0.556392;0.597826
251;2;0.9971905;-0.8713765;1.4059849
251;1;-3.345974;8.616856;3.2748222
251;0;-2.3487835;7.745479;4.680807
263;13;30.0
263;4;1.74;-34.2;-21.48
263;6;1.8827891;-0.9762616;0.46507883
263;7;0.07924673;0.5330827;-0.84234357;0.0;-0.9646827;-0.17193311;-0.19956526;0.0;-0.25121155
263;1;-3.3048375;8.6311455;3.278961
263;12;0.535695;-0.214127;-0.554338;0.599907
263;2;1.3271664;-0.6510277;1.2031214
263;3;-0.038344625;-0.124498;0.48227507
263;0;-1.977671;7.980118;4.4820824
263;3;-0.038344625;-0.124498;0.48227507
264;3;-0.03223597;-0.15870646;0.47860986
266;3;-0.0334577;-0.19413665;0.4706686
268;3;-0.032846835;-0.2283451;0.4621165
271;4;1.86;-34.2;-21.42
271;6;1.6500785;-1.020218;0.41554472
271;7;0.27049235;0.5215367;-0.8092177;0.0;-0.9392698;-0.041435465;-0.340669;0.0;-0.21120176
271;12;0.535007;-0.214818;-0.552311;0.602139
271;2;1.5370697;-0.43308163;1.2687094
271;1;-3.2585533;8.645444;3.2875955
271;3;-0.027959913;-0.24544932;0.45784044
271;0;-1.7214836;8.212362;4.556305
271;3;-0.020018665;-0.27477086;0.44623402
274;3;-0.013299148;-0.2894316;0.43157324
276;3;-0.0065796296;-0.2930968;0.423632
278;3;0.007470271;-0.29492941;0.4059169
281;4;0.96;-34.02;-21.42
281;6;1.5450368;-1.0354732;0.36124462
281;7;0.32798746;0.5099497;-0.7952204;0.0;-0.9273174;0.01313895;-0.37404507;0.0;-0.18029583
281;12;0.534001;-0.215881;-0.55072;0.604106
281;2;1.3689119;0.044246674;1.625314
281;1;-3.2101092;8.658942;3.299709
281;3;0.0227419;-0.2985946;0.38759094
281;0;-1.8411974;8.703189;4.925023
282;3;0.039235264;-0.30470324;0.36498892
284;3;0.04656565;-0.3095902;0.35277164
286;3;0.055728626;-0.32180747;0.32772613
288;3;0.061226413;-0.3334139;0.29962635
291;4;1.02;-33.96;-21.119999
291;6;1.6208055;-1.0273392;0.35775805
291;7;0.252526;0.51645166;-0.8182349;0.0;-0.95049596;-0.025848903;-0.30966002;0.0;-0.18107489
291;12;0.53317;-0.216839;-0.549165;0.60591
291;2;1.370143;-0.05948925;1.5537999
291;1;-3.1658492;8.671696;3.3089721
291;3;0.06305901;-0.34868553;0.26969394
291;0;-1.7957062;8.612206;4.862772
292;3;0.06550247;-0.35845938;0.25564405
294;3;0.053896032;-0.35845938;0.22754425
296;3;0.04656565;-0.3547942;0.20066619
298;3;0.03190488;-0.33524653;0.17806417
301;4;0.96;-33.899998;-21.119999
301;6;1.6054692;-1.0289768;0.35374314
301;7;0.2640978;0.5153858;-0.8152483;0.0;-0.94780743;-0.017877057;-0.3183416;0.0;-0.17864299
301;12;0.532415;-0.217847;-0.548158;0.607123
301;2;1.3271505;-0.48634148;1.5633745
301;1;-3.1300395;8.681944;3.3161573
301;3;0.025185363;-0.3266944;0.16890119
301;0;-1.802889;8.195602;4.879532
302;3;0.004415945;-0.29554027;0.1530187
302;5;980.3384
304;3;-0.010855686;-0.26072094;0.14324485
306;3;-0.02734905;-0.21368432;0.1353036
308;3;-0.037733756;-0.19108233;0.13347101
311;0;-2.056682;8.047157;5.236279
311;4;0.9;-33.899998;-21.0
311;6;2.0004559;-0.9606798;0.37426287
311;7;-0.11533191;0.52088493;-0.8457999;0.0;-0.9709902;-0.23867424;-0.014584601;0.0;-0.20946753
311;3;-0.051172793;-0.14710002;0.12980582
311;12;0.531698;-0.218465;-0.547485;0.608135
311;2;1.0469353;-0.640563;1.9104459
311;1;-3.1036174;8.68772;3.325833
312;3;-0.072553076;-0.09578734;0.12552975
314;3;-0.0896573;-0.052415904;0.12491889
316;3;-0.095765956;-0.032257352;0.12491889
318;3;-0.11531364;0.009892352;0.123086296
322;0;-2.3056867;7.74069;5.375147
322;4;0.96;-33.84;-20.88
322;6;2.1482816;-0.92372686;0.40521434
322;7;-0.23818675;0.50509155;-0.8295478;0.0;-0.94169426;-0.32910764;0.07000151;0.0;-0.23765336
322;3;-0.1495221;0.09785695;0.12675148
323;12;0.531273;-0.218249;-0.546562;0.609413
323;2;0.78085566;-0.949008;2.0386033
323;1;-3.0865424;8.689698;3.3365436
323;3;-0.1495221;0.09785695;0.12675148
324;3;-0.1495221;0.11496118;0.12919495
326;3;-0.15624161;0.15466742;0.13408187
328;3;-0.154409;0.17849116;0.14202312
331;0;-2.6025767;7.450983;5.6002088
331;4;0.42;-33.66;-21.18
331;6;2.2251275;-0.8787362;0.43503445
331;7;-0.29447645;0.50632334;-0.8105063;0.0;-0.9170382;-0.38838094;0.09056045;0.0;-0.26893228
331;3;-0.154409;0.2078127;0.1530187
331;12;0.531085;-0.21735;-0.545406;0.610932
331;2;0.4741788;-1.2377253;2.2520678
331;1;-3.0767555;8.688708;3.348141
332;3;-0.15257642;0.21880826;0.15912734
334;3;-0.1458569;0.23713422;0.17256637
336;3;-0.13852651;0.25118414;0.19028147
338;3;-0.13241787;0.2548493;0.20372051
341;4;0.0;-33.54;-21.3
341;6;2.1997488;-0.8787362;0.43503445
341;7;-0.2711109;0.5160158;-0.8125433;0.0;-0.92421544;-0.37540743;0.06996393;0.0;-0.26893228
341;12;0.531233;-0.215939;-0.543714;0.612809
341;2;0.0026013851;-1.5911479;2.1785147
341;1;-3.0696673;8.687778;3.3570487
341;3;-0.12264403;0.26523405;0.22265734
341;0;-3.067066;7.0966306;5.5355635
342;3;-0.11409191;0.27439702;0.24525934
344;3;-0.10187461;0.27867305;0.26663962
346;3;-0.094544224;0.28050566;0.28374386
348;3;-0.08049432;0.28417084;0.31062192
351;0;-3.380716;6.9840994;5.3033185
351;4;-0.24;-33.3;-21.48
351;6;2.2201579;-0.8377011;0.5675176
351;7;-0.19173764;0.53297615;-0.82411957;0.0;-0.91315234;-0.40463415;-0.049233988;0.0;-0.35970747
351;3;-0.0633901;0.27684045;0.34116518
351;12;0.531515;-0.214712;-0.541735;0.614746
351;2;-0.32208228;-1.705842;1.9417839
351;1;-3.0586338;8.689941;3.3615346
352;3;-0.04506414;0.26645574;0.37170842
354;3;-0.038344625;0.2603471;0.38453662
356;3;-0.026738182;0.24751894;0.41385815
358;3;-0.016964339;0.21880826;0.4395145
361;4;-0.24;-33.48;-21.72
361;6;2.2132926;-0.8377011;0.5675176
361;7;-0.18546398;0.5357415;-0.8237622;0.0;-0.9144471;-0.40096554;-0.054890692;0.0;-0.35970747
361;12;0.531903;-0.213855;-0.539229;0.616909
361;2;-0.23749447;-1.6775551;1.4446647
361;1;-3.0378735;8.697569;3.360645
361;3;-0.007190495;0.19742797;0.46333823
361;0;-3.275368;7.020014;4.80531
362;3;-0.0041361684;0.18032376;0.47860986
364;3;-0.0010818423;0.15344568;0.49571407
366;3;0.008081136;0.12045896;0.5134292
368;3;0.011135463;0.10152214;0.5268682
372;4;0.12;-33.719997;-21.84
372;6;2.125615;-0.87897366;0.5982798
372;7;-0.066621356;0.542248;-0.8375731;0.0;-0.93084;-0.33606076;-0.14352714;0.0;-0.35930276
372;12;0.532151;-0.213635;-0.536404;0.619229
372;2;-0.31930113;-1.175837;1.402504
372;1;-3.0039523;8.71062;3.3573146
372;3;0.017244115;0.09419176;0.5335877
372;0;-3.3232534;7.534783;4.7598186
372;3;0.02946142;0.08869397;0.5427507
375;3;0.04045699;0.08686137;0.55008113
377;3;0.056339487;0.07708753;0.5592441
378;3;0.06183728;0.07953099;0.5580223
382;4;0.12;-33.84;-21.779999
382;6;2.0515842;-0.91433614;0.6095095
382;7;0.022872733;0.5411254;-0.8406308;0.0;-0.9367;-0.28225797;-0.20717995;0.0;-0.34938505
382;12;0.532115;-0.214004;-0.533632;0.621523
382;2;-0.6931305;-0.7438588;1.4120295
382;1;-2.960533;8.726371;3.3549716
382;3;0.09238054;0.06303763;0.554968
382;0;-3.6536634;7.982512;4.767001
383;3;0.09238054;0.06303763;0.554968
384;3;0.10093266;0.04959859;0.54763764
386;3;0.09910006;0.041657344;0.54519415
388;3;0.094824;0.023942253;0.5384747
390;4;-0.24;-34.02;-21.96
390;6;2.026652;-0.92575425;0.6539456
390;7;0.08705063;0.53983706;-0.8372564;0.0;-0.926636;-0.26468095;-0.26700166;0.0;-0.36574316
390;12;0.532229;-0.214584;-0.530681;0.623748
390;2;-0.5045376;-0.97042704;1.0338073
390;1;-2.914487;8.7446375;3.3477159
390;3;0.08932622;0.008059756;0.5335877
390;0;-3.4190245;7.7742105;4.381523
392;3;0.07161112;-0.009044471;0.53114426
394;3;0.060615547;-0.009044471;0.52992254
397;3;0.037402667;-0.010877066;0.53114426
398;3;0.009913732;-0.0017140878;0.5366421
401;0;-3.162837;7.632948;4.400677
401;4;-0.06;-33.84;-22.199999
401;6;1.932486;-0.95339304;0.6231769
401;7;0.15774362;0.54146385;-0.8257929;0.0;-0.9278806;-0.20485374;-0.31156498;0.0;-0.33786792
401;3;-0.01818607;0.014168409;0.5360312
402;5;980.3418
402;12;0.532193;-0.215419;-0.528063;0.62571
402;2;-0.29455662;-1.1293583;1.059252
402;1;-2.8682804;8.762306;3.3414252
402;3;-0.01818607;0.014168409;0.5360312
404;3;-0.054837983;0.052042052;0.54824847
405;3;-0.084159516;0.08075272;0.55130285
408;3;-0.09515509;0.09113743;0.5537463
410;0;-3.1293173;7.9753294;4.7789726
410;4;-0.78;-33.84;-22.32
411;6;1.9324102;-0.9492438;0.5797489
411;7;0.12058052;0.5446391;-0.829957;0.0;-0.94005597;-0.2060079;-0.27176395;0.0;-0.31899098
411;3;-0.12020056;0.11496118;0.5519137
411;12;0.531805;-0.216035;-0.525623;0.627878
411;2;-0.30725121;-0.800869;1.4346628
411;1;-2.822066;8.776198;3.3443098
412;3;-0.14341344;0.1357306;0.55069196
413;3;-0.16662633;0.14978048;0.5421398
416;3;-0.17640015;0.15772174;0.5421398
418;3;-0.19716959;0.17177163;0.5390855
421;4;-1.1999999;-33.96;-22.26
421;6;1.9441075;-0.9492438;0.5797489
421;7;0.1095766;0.5421921;-0.833079;0.0;-0.94140196;-0.21236438;-0.26203746;0.0;-0.31899098
421;12;0.531363;-0.216059;-0.52291;0.630503
421;2;-0.34671283;-0.98631716;1.6243746
421;1;-2.7778158;8.786864;3.3533227
421;3;-0.20999776;0.18398896;0.5384747
421;0;-3.1245286;7.800547;4.9776974
421;3;-0.2216042;0.19742797;0.5403072
427;3;-0.22588025;0.20720182;0.5421398
427;3;-0.23076718;0.21453221;0.54519415
428;3;-0.23076718;0.21269962;0.5525245
431;4;-1.14;-33.719997;-22.38
431;6;1.9837191;-0.92511016;0.5605426
431;7;0.049052402;0.551171;-0.8329493;0.0;-0.9461753;-0.24147384;-0.21550599;0.0;-0.31991607
431;12;0.530829;-0.215597;-0.520147;0.633391
431;2;-0.58617973;-1.2399702;1.611733
431;1;-2.7370737;8.793907;3.3683586
431;3;-0.22893459;0.20353663;0.56290925
431;0;-3.3232534;7.553937;4.9800916
432;3;-0.227102;0.20048231;0.56657445
433;3;-0.22099333;0.18765414;0.5781809
436;3;-0.20999776;0.16505213;0.5910091
438;3;-0.20083478;0.13939579;0.60200465
442;0;-3.8883023;7.563514;4.757424
442;4;-1.74;-33.54;-22.32
442;6;2.077551;-0.88856673;0.6852086
442;7;0.053662144;0.5512834;-0.8325905;0.0;-0.91537154;-0.30602044;-0.26162297;0.0;-0.3990181
442;3;-0.19045007;0.108241655;0.62094146
442;13;28.0
443;12;0.530295;-0.214988;-0.517148;0.636493
443;2;-1.1933825;-1.237164;1.3728085
443;1;-2.6949198;8.800678;3.3846154
443;3;-0.19045007;0.108241655;0.62094146
444;3;-0.17517844;0.07830926;0.6398783
446;3;-0.16357198;0.05387465;0.65453905
448;3;-0.16112854;0.040435616;0.6624803
451;4;-1.56;-33.36;-21.96
451;6;2.0885296;-0.88856673;0.6852086
451;7;0.04360939;0.5478905;-0.83541256;0.0;-0.91590536;-0.3120543;-0.25246647;0.0;-0.3990181
451;12;0.529623;-0.2148;-0.514146;0.63954
451;2;-1.6393228;-1.1788316;1.1681056
451;1;-2.646429;8.809385;3.4001708
451;3;-0.15868507;0.01661187;0.682028
451;0;-4.285752;7.6305537;4.5682764
452;3;-0.1580742;0.004394565;0.7003539
454;3;-0.16296114;-0.020650912;0.72478855
457;3;-0.16906978;-0.032257352;0.7376167
458;3;-0.18739574;-0.038366;0.7571644
461;4;-1.56;-32.82;-22.08
461;6;2.086225;-0.88344014;0.7534998
461;7;0.10065026;0.55206317;-0.8277051;0.0;-0.8952151;-0.31274804;-0.31745642;0.0;-0.4341192
461;12;0.528671;-0.215353;-0.511267;0.642444
461;2;-1.8033249;-1.0970421;0.8537276
461;1;-2.587775;8.820972;3.4152644
461;3;-0.20999776;-0.043252926;0.78282076
461;0;-4.3911;7.7239304;4.268992
462;3;-0.23809756;-0.046918117;0.8072554
464;3;-0.25398007;-0.046918117;0.8182509
466;3;-0.29063195;-0.040198598;0.845129
468;3;-0.3303382;-0.03347908;0.86773103
472;4;-1.86;-33.0;-22.14
472;6;2.0741093;-0.9004066;0.7994973
472;7;0.15594135;0.54424477;-0.8243058;0.0;-0.88161176;-0.29966778;-0.36463696;0.0;-0.44546962
472;12;0.52729;-0.216243;-0.508284;0.645639
472;2;-1.5878696;-0.8814993;0.76801324
472;1;-2.5183115;8.832886;3.4363334
472;3;-0.35049677;-0.025537832;0.8787266
472;0;-4.106181;7.9513865;4.2043467
472;3;-0.3975334;-0.007822741;0.899496
474;3;-0.44090483;0.01661187;0.92087626
476;3;-0.48977405;0.04959859;0.93798053
478;3;-0.512376;0.07097887;0.9471435
482;4;-2.04;-32.579998;-22.439999
482;6;1.9882212;-0.9343102;0.7735865
482;7;0.22361276;0.543338;-0.80918545;0.0;-0.8817766;-0.24096352;-0.40547085;0.0;-0.41529194
482;12;0.525401;-0.216962;-0.505072;0.649448
482;2;-1.483149;-0.15528679;1.4845288
482;1;-2.4410675;8.841716;3.4692256
482;3;-0.55635834;0.11007425;0.96241516
482;0;-3.9242165;8.686429;4.9537544
482;3;-0.6021732;0.16444126;0.9789085
484;3;-0.6412686;0.2181974;0.99234754
486;3;-0.6595946;0.25668192;0.99906707
488;3;-0.689527;0.3257097;1.0057865
492;4;-2.34;-32.34;-23.039999
492;6;1.9045905;-0.94182396;0.6699484
492;7;0.21758875;0.5558428;-0.80230534;0.0;-0.9050983;-0.19274947;-0.3790049;0.0;-0.3653111
492;12;0.523073;-0.216971;-0.50147;0.654098
492;2;-1.0578742;0.33512115;3.012165
492;1;-2.3611503;8.844528;3.5170221
492;3;-0.7188485;0.3935157;1.0125061
492;0;-3.4190245;9.179649;6.529187
492;3;-0.7335093;0.4674304;1.017393
494;3;-0.7365636;0.49736282;1.018004
497;3;-0.74083966;0.56577975;1.0210582
498;3;-0.73961794;0.6152598;1.0222799
503;5;980.34863
503;4;-2.34;-32.579998;-23.4
503;6;1.9451495;-0.8942982;0.48239
503;7;0.012737921;0.5827076;-0.812582;0.0;-0.95681125;-0.22893403;-0.17916885;0.0;-0.29043075
503;1;-2.2868397;8.841719;3.5727587
503;2;-0.39235377;0.2038517;3.7800593
503;12;0.520835;-0.215803;-0.497143;0.659551
503;3;-0.7133507;0.673292;1.0271668
503;0;-2.6791935;9.04557;7.352818
504;3;-0.7133507;0.673292;1.0271668
505;3;-0.68586177;0.70688957;1.0314429
506;3;-0.6571511;0.7166635;1.0381625
508;3;-0.6278296;0.72521555;1.0424385
511;0;-2.257801;9.038387;7.3240867
511;4;-2.6399999;-32.16;-23.519999
511;6;1.9933398;-0.86748743;0.29902717
511;7;-0.18695882;0.58986294;-0.78556216;0.0;-0.96371484;-0.26521817;0.030211017;0.0;-0.19052504
511;3;-0.6082819;0.7203286;1.0461036
512;12;0.519189;-0.213832;-0.492093;0.665253
512;2;-0.03685212;0.20029545;3.701144
512;1;-2.220949;8.838092;3.6229427
513;3;-0.57163;0.705057;1.0552666
515;3;-0.52764773;0.67512465;1.0656514
516;3;-0.48244366;0.6403053;1.0711491
518;3;-0.4586199;0.61587065;1.0772579
522;4;-3.36;-32.399998;-23.82
522;6;1.9727591;-0.86748743;0.29902717
522;7;-0.16708666;0.595196;-0.7860176;0.0;-0.96735835;-0.25302306;0.014038309;0.0;-0.19052504
522;12;0.517977;-0.212034;-0.486736;0.670692
522;2;0.4078486;0.5165291;3.4771123
522;1;-2.1556692;8.837903;3.6626153
522;3;-0.41402674;0.56883407;1.0827556
522;0;-1.7478206;9.354432;7.1397276
523;3;-0.36760098;0.5162996;1.0864208
524;3;-0.3162883;0.46010002;1.0894752
526;3;-0.29002112;0.43138936;1.0888642
528;3;-0.24237362;0.37763324;1.0864208
532;4;-4.2599998;-32.04;-24.0
532;6;1.7967219;-0.9047848;0.24008061
532;7;-0.035369694;0.6021533;-0.79759663;0.0;-0.9885166;-0.13840473;-0.06065388;0.0;-0.14691408
532;12;0.516983;-0.211297;-0.481386;0.675535
532;2;0.7694937;0.797019;3.4939125
532;1;-2.0815563;8.844726;3.6889122
532;3;-0.1916718;0.32143363;1.0815338
532;0;-1.3120626;9.641745;7.1828246
533;3;-0.16723718;0.29699904;1.0778687
534;3;-0.11348105;0.24690807;1.0680948
536;3;-0.0615575;0.20536923;1.05771
538;3;-0.01024482;0.17665857;1.0412169
541;4;-4.8599997;-32.1;-24.359999
541;6;1.6765201;-0.9226406;0.1806747
541;7;0.038642213;0.6003462;-0.798806;0.0;-0.99334675;-0.06370839;-0.09593344;0.0;-0.10848394
541;12;0.51615;-0.211899;-0.476352;0.67954
541;2;0.9111091;0.9910507;3.6759665
541;1;-1.9981098;8.858995;3.700794
541;3;0.014189789;0.16199781;1.0363299
541;0;-1.0870007;9.850046;7.3767605
542;3;0.05878295;0.14489357;1.018004
545;3;0.09848919;0.1357306;0.99906707
546;3;0.13514112;0.13084367;0.98013026
548;3;0.15346707;0.13145453;0.9691346
551;0;-1.3264283;10.024829;7.1756415
551;4;-5.4;-32.28;-24.6
551;6;1.5946319;-0.94158113;0.1827882
551;7;0.12348276;0.5883433;-0.7991272;0.0;-0.98656404;-0.014026172;-0.1627724;0.0;-0.10697474
551;3;0.18462119;0.13756318;0.949587
552;12;0.515721;-0.213331;-0.471506;0.68279
552;2;0.5859722;1.1455746;3.4781086
552;1;-1.9124005;8.879254;3.697533
553;3;0.20661233;0.14550444;0.9300393
554;3;0.22616003;0.15466742;0.9123242
557;3;0.23471214;0.16138694;0.90438294
558;3;0.24387512;0.18398896;0.88483524
563;4;-5.4;-32.219997;-24.6
563;6;1.5910238;-0.94158113;0.1827882
563;7;0.12704162;0.58839005;-0.79853463;0.0;-0.986112;-0.011903249;-0.16565472;0.0;-0.10697474
563;2;0.21697867;1.1141548;3.1395347
563;12;0.515927;-0.214998;-0.466762;0.685366
563;1;-1.8331141;8.903491;3.6793602
564;3;0.25364897;0.24079941;0.85062677
564;0;-1.6161355;10.017646;6.818895
564;3;0.25364897;0.24079941;0.85062677
564;3;0.2567033;0.24874066;0.8439073
566;3;0.25731415;0.28417084;0.8310791
568;3;0.25487068;0.315325;0.8151966
573;4;-5.22;-32.04;-24.48
573;6;1.5552994;-0.9603756;0.23271441
573;7;0.20402724;0.5731434;-0.7936495;0.0;-0.96999884;0.0088826865;-0.24294746;0.0;-0.132194
573;12;0.516624;-0.216367;-0.462019;0.68762
573;2;-0.13279808;0.9722223;2.8683412
573;1;-1.7634676;8.928104;3.6536634
573;3;0.25181636;0.3568638;0.80664456
573;0;-1.8962656;9.900327;6.5220046
573;3;0.24815118;0.37580064;0.80236846
574;3;0.2389882;0.41611773;0.7950381
576;3;0.22982523;0.4576566;0.7919838
578;3;0.22005138;0.49675196;0.790762
582;4;-5.7;-31.74;-24.119999
582;6;1.5846816;-0.96949685;0.28294808
582;7;0.21686356;0.56566;-0.79561234;0.0;-0.9633405;-0.007854871;-0.2681666;0.0;-0.15794054
582;12;0.51778;-0.21694;-0.456917;0.689976
582;2;-0.7736962;0.7361307;2.6452658
582;1;-1.7043781;8.951105;3.6253397
582;3;0.21577531;0.51813227;0.79137284
582;0;-2.4780743;9.687236;6.2706056
583;3;0.1968385;0.56455797;0.79625976
584;3;0.1827886;0.5920469;0.8072554
586;3;0.1669061;0.6299206;0.8182509
588;3;0.15896486;0.6445814;0.8243596
591;0;-2.9593236;9.318518;6.136526
591;4;-5.8799996;-31.5;-24.18
591;6;1.7627779;-0.9394974;0.44934496
591;7;0.1723489;0.5793507;-0.79664844;0.0;-0.9510901;-0.11261161;-0.2876563;0.0;-0.25636572
591;3;0.1443041;0.6787898;0.8414638
592;12;0.519157;-0.216905;-0.451574;0.692464
592;2;-1.307121;0.34648895;2.538893
592;1;-1.6522026;8.972029;3.5976331
593;3;0.12781072;0.71360916;0.86345494
597;3;0.121702075;0.72888076;0.8726179
598;3;0.10704131;0.7691979;0.8970525
598;3;0.09971092;0.79913026;0.9263741
602;4;-6.42;-31.38;-24.18
602;6;1.7641968;-0.9394974;0.44934496
602;7;0.1709993;0.5791904;-0.79705566;0.0;-0.95133364;-0.11343346;-0.28652573;0.0;-0.25636572
602;12;0.520554;-0.216338;-0.44579;0.695335
603;2;-1.6503838;0.1074934;2.574535
603;1;-1.6010414;8.990751;3.5739627
603;3;0.091158815;0.83394957;0.9550848
603;0;-3.2514253;9.098245;6.1484976
604;3;0.086882755;0.8553298;0.9715781
604;5;980.34375
605;3;0.08321756;0.8803753;1.0070083
606;3;0.081384964;0.90603167;1.0442711
609;3;0.074054584;0.91824895;1.0827556
611;0;-3.3064935;8.909097;5.9880815
611;4;-6.96;-31.5;-24.539999
