47;0;-1.4011251;-0.24080881;9.760672
47;3;-0.002513274;0.0014835298;0.002565634
49;4;12.5;18.8125;-47.8125
49;6;-0.30685812;0.024416156;0.14257406
49;7;0.9446627;-0.30197498;0.12815432;0.0;0.29569316;0.95300317;0.06595804;0.0;-0.14204916
50;0;-1.4081832;-0.2514295;9.755807
50;3;-0.0018151425;0.0042586033;0.0044505894
50;12;-0.016097;0.070192;0.029711999;0.99696
50;2;-0.0106;0.0385;0.0526
51;1;-1.3817999;-0.2738;9.7049
51;0;-1.3882155;-0.254609;9.737123
51;3;-0.001850049;0.007278023;0.005550147
53;0;-1.371552;-0.26417622;9.715355
53;3;-0.0018675023;0.010733775;0.0056723203
55;0;-1.3641874;-0.26546907;9.699351
55;3;-0.0012391837;0.013072516;0.004782202
57;0;-1.3714083;-0.27091828;9.684871
57;3;-9.773844E-4;0.013404129;0.004415683
59;4;12.4375;18.8125;-47.8125
59;6;-0.31117353;0.02768997;0.14066795
59;7;0.94376034;-0.30605868;0.12507796;0.0;0.29945648;0.95161;0.06902371;0.0;-0.14015076
60;0;-1.4023606;-0.2626631;9.669338
60;3;-0.0011868239;0.012583824;0.0055326936
60;12;-0.016108;0.070197;0.029729;0.996959
61;2;0.0188;0.0092;-0.0257
61;1;-1.382;-0.274;9.7049
61;0;-1.4176068;-0.24959074;9.656525
62;3;-0.0012740904;0.011938052;0.0066147977
63;0;-1.4119182;-0.2394489;9.6398325
63;3;-9.948377E-4;0.009773844;0.006736971
65;0;-1.3975914;-0.23637474;9.622871
65;3;-8.901179E-4;0.006684611;0.0064751715
67;0;-1.391261;-0.24994509;9.623762
68;3;-8.3775807E-4;0.005427974;0.0060562924
69;4;12.625;19.0;-48.125
69;6;-0.30652615;0.025698792;0.14357054
69;7;0.9446879;-0.3016489;0.12873465;0.0;0.29513884;0.9530727;0.067419685;0.0;-0.14303058
70;0;-1.390811;-0.24445757;9.629825
70;3;-8.2030473E-4;0.0042935098;0.0049218284
70;12;-0.016121;0.070266;0.029746;0.996954
71;2;5.9999997E-4;0.029;-0.0941
71;1;-1.3833;-0.2742;9.7046995
71;0;-1.3973806;-0.22868457;9.641345
72;3;-8.0285146E-4;0.0028797933;0.0035255651
74;0;-1.4076182;-0.22193292;9.652032
74;3;-1.7453292E-4;0.0019896755;0.0035953782
75;0;-1.4173675;-0.22810039;9.654571
76;3;6.981317E-4;3.6651915E-4;0.0036128315
77;0;-1.424119;-0.23770592;9.657348
77;3;0.0013788101;-0.0018675023;0.0023561944
79;4;12.625;19.0625;-48.25
79;6;-0.29637694;0.024345843;0.14640963
79;7;0.94720584;-0.2919705;0.13249297;0.0;0.28553584;0.95611745;0.06564036;0.0;-0.14584388
80;0;-1.4296544;-0.2274779;9.648308
80;3;0.0016580628;-0.003403392;0.0015358897
81;12;-0.01613;0.070295;0.029771;0.996951
81;2;-0.028199999;0.0488;-0.0548
81;1;-1.3838999;-0.27429998;9.704599
81;0;-1.4369615;-0.21990263;9.640014
81;3;0.0014486233;-0.004660029;0.0015184365
83;0;-1.4443835;-0.22267033;9.632755
83;3;4.1887903E-4;-0.006126106;0.0021293017
85;0;-1.432719;-0.20920534;9.631643
85;3;-6.1086525E-4;-0.0067195175;0.0030194195
87;0;-1.4174345;-0.20987572;9.638903
87;3;-0.0016755161;-0.0056897732;0.0033859387
89;4;12.6875;19.0625;-48.25
89;6;-0.2983576;0.02153881;0.14600706
89;7;0.9465715;-0.29388255;0.13279772;0.0;0.2878281;0.9555987;0.06313316;0.0;-0.14545509
90;0;-1.4117267;-0.21700087;9.642044
90;3;-0.0036826448;-0.0052883476;0.0032114058
90;12;-0.016116;0.07029;0.029775;0.996951
90;2;-0.028299998;0.0779;-0.074499995
91;1;-1.3837999;-0.274;9.704599
91;0;-1.4193977;-0.22646275;9.628014
91;3;-0.0067195175;-0.0060562924;0.0037699111
93;0;-1.418689;-0.22456655;9.630485
93;3;-0.0095294975;-0.006684611;0.0043284167
95;0;-1.4091697;-0.21249019;9.638175
95;3;-0.010663962;-0.008203047;0.004223697
97;0;-1.399296;-0.2234652;9.642255
97;3;-0.01144936;-0.009773844;0.00418879
99;4;12.6875;19.3125;-48.4375
99;6;-0.29899344;0.022931343;0.14411516
99;7;0.94669676;-0.294481;0.13056104;0.0;0.28835794;0.95538217;0.06398843;0.0;-0.14357907
100;0;-1.3932626;-0.22205742;9.649744
100;3;-0.012705997;-0.010733775;0.0038571777
101;0;-1.4034619;-0.20964587;9.6586685
101;3;-0.013543755;-0.011117747;0.0030892328
103;0;-1.4138623;-0.21143673;9.653661
103;3;-0.013561208;-0.011274827;0.0024609142
105;0;-1.4088632;-0.22236387;9.65571
105;3;-0.012950343;-0.011972958;0.0021991148
106;12;-0.016134;0.070247;0.029797;0.996953
106;2;-0.0095;0.058599997;-0.074599996
106;1;-1.383;-0.2744;9.7046995
107;0;-1.4000334;-0.24032038;9.659598
108;3;-0.012374384;-0.012566371;0.0017802358
109;4;12.5;19.25;-48.5625
109;6;-0.29145166;0.024616683;0.14393473
109;7;0.9489376;-0.28725594;0.13038956;0.0;0.28098994;0.95753765;0.06454834;0.0;-0.14339481
110;0;-1.3943352;-0.24965778;9.674356
110;3;-0.011187561;-0.012496557;9.773844E-4
110;12;-0.016164;0.070229;0.029802;0.996954
111;2;-0.0098;0.0396;-0.055
111;1;-1.3826;-0.275;9.7046995
111;0;-1.388206;-0.25949317;9.681683
112;3;-0.009145525;-0.01277581;3.4906584E-4
113;0;-1.3997078;-0.2654978;9.67314
113;3;-0.0076619955;-0.013526302;4.0142573E-4
115;0;-1.4015273;-0.26321852;9.667173
115;3;-0.006440265;-0.013840461;7.330383E-4
117;0;-1.4085759;-0.25978047;9.673436
117;3;-0.0049916417;-0.013648475;0.0011868239
119;4;12.4375;19.25;-48.375
119;6;-0.28940937;0.026568526;0.14459653
119;7;0.9495031;-0.28528547;0.13059843;0.0;0.27873924;0.95807433;0.06631711;0.0;-0.14404233
119;0;-1.399727;-0.25428337;9.66727
120;3;-0.00408407;-0.012304571;0.0010646508
120;12;-0.016231;0.070168;0.02981;0.996957
121;2;-0.0208;0.0213;-0.035499997
121;1;-1.3815;-0.27629998;9.7049
121;0;-1.3876219;-0.24533863;9.673599
121;3;-0.003403392;-0.010489428;6.806784E-4
123;0;-1.3902076;-0.24026293;9.6789055
123;3;-0.0028099802;-0.008185594;5.410521E-4
125;0;-1.3944501;-0.23912328;9.692762
125;3;-0.0028797933;-0.0062831854;1.5707963E-4
127;0;-1.4099166;-0.24213998;9.705644
128;3;-0.0035430184;-0.00710349;3.3161257E-4
129;4;12.3125;19.1875;-48.125
129;6;-0.2851867;0.024684211;0.14425862
129;7;0.9506397;-0.28125092;0.13108051;0.0;0.27500942;0.95931685;0.06388338;0.0;-0.143715
131;0;-1.4322498;-0.23741862;9.690464
132;3;-0.003822271;-0.00837758;0.0010297443
132;12;-0.016261;0.070101;0.029812;0.996961
132;2;-0.022;0.0416;-0.0063
132;1;-1.3801999;-0.2769;9.705
132;0;-1.4290799;-0.2428774;9.664837
133;3;-0.003926991;-0.008901179;0.0019373155
133;0;-1.425115;-0.24372974;9.6235895
134;3;-0.0052359877;-0.010367256;0.0019896755
135;0;-1.4160458;-0.25413972;9.59189
136;3;-0.0076619955;-0.012234758;0.0016929694
137;0;-1.3922858;-0.2402342;9.57513
137;3;-0.010855948;-0.01425934;0.0015882496
139;4;12.4375;19.125;-48.1875
139;6;-0.29180965;0.024823193;0.14439449
139;7;0.9487855;-0.28759724;0.13074389;0.0;0.28127146;0.9574298;0.06492002;0.0;-0.14384893
140;0;-1.382843;-0.23814645;9.574987
140;3;-0.014049901;-0.016022123;9.0757123E-4
141;0;-1.3960589;-0.23213221;9.578655
141;3;-0.016301375;-0.017383479;3.1415926E-4
142;13;3.9
143;0;-1.4139771;-0.22259372;9.599159
144;3;-0.017837266;-0.019181168;3.8397242E-4
145;0;-1.4165246;-0.22969013;9.616023
145;3;-0.018779743;-0.020874137;7.330383E-4
147;0;-1.411449;-0.24100034;9.640081
147;3;-0.018221237;-0.021240657;0.0018151425
148;12;-0.016305;0.070038;0.029881;0.996963
148;2;-0.0036;0.0424;-0.1437
148;1;-1.379;-0.2777;9.7052
149;4;12.5;19.0;-47.9375
150;6;-0.29611972;0.02473105;0.14538164
150;7;0.9474312;-0.2917218;0.13142478;0.0;0.28530613;0.9561835;0.06567741;0.0;-0.14482576
150;0;-1.407915;-0.25071123;9.6668
150;3;-0.016109388;-0.01823869;0.0028972465
151;0;-1.3942394;-0.2538237;9.702455
151;3;-0.013665928;-0.0132295955;0.0033335788
152;12;-0.016333;0.070012;0.02988;0.996964
152;2;-0.023699999;0.042999998;-0.0751
152;1;-1.3785;-0.2783;9.7052
153;0;-1.3797209;-0.25991455;9.740264
153;3;-0.010454522;-0.008342674;0.0031939526
155;0;-1.3636894;-0.2697116;9.7689085
155;3;-0.006318092;-0.0038397242;0.0018675023
157;0;-1.3509715;-0.27825412;9.801325
157;3;-0.0017802358;-7.330383E-4;6.981317E-4
159;4;12.375;18.75;-47.875
159;6;-0.31836444;0.02811613;0.13697252
159;7;0.9420548;-0.31288987;0.12096593;0.0;0.30643612;0.94937325;0.06918999;0.0;-0.13649064
160;0;-1.3617836;-0.28294674;9.815222
160;3;0.0035081117;0.001134464;2.2689281E-4
161;12;-0.016416;0.069926;0.029956;0.996967
161;2;0.0334;0.0053;0.091299996
161;1;-1.3769;-0.27989998;9.7053995
161;0;-1.3742144;-0.30003178;9.806085
162;3;0.008517207;0.0031764992;3.4906584E-4
163;0;-1.3797306;-0.30983844;9.7862425
163;3;0.011815879;0.0065275314;4.0142573E-4
165;0;-1.3859937;-0.28884608;9.7684765
165;3;0.013473942;0.011047934;1.0471976E-4
167;0;-1.3833984;-0.25950274;9.742965
167;3;0.0141546205;0.015725417;6.1086525E-4
169;4;12.4375;18.6875;-47.8125
169;6;-0.31119862;0.026364274;0.14104664
169;7;0.94364834;-0.3060935;0.12583536;0.0;0.29963133;0.95163643;0.067891225;0.0;-0.14053059
170;0;-1.3675967;-0.23124158;9.709752
170;3;0.013788101;0.020786872;0.0014486233
171;12;-0.016422;0.069922;0.029961;0.996967
171;2;0.0039;0.024999999;0.0325
171;1;-1.3768;-0.28;9.7053995
172;0;-1.3597821;-0.21691467;9.67292
172;3;0.012391837;0.02380629;0.0011693706
173;0;-1.3743484;-0.21606234;9.656007
174;3;0.011187561;0.023753932;7.330383E-4
175;0;-1.3931285;-0.21585165;9.645836
176;3;0.010384709;0.022794;8.726646E-4
177;0;-1.4190912;-0.22665428;9.628647
178;3;0.008779006;0.020821778;6.1086525E-4
179;4;12.3125;18.6875;-47.5
179;6;-0.29099166;0.023283802;0.14632879
179;7;0.9486961;-0.28682458;0.13306922;0.0;0.28058434;0.9577002;0.063897;0.0;-0.14576763
180;0;-1.4294342;-0.23531172;9.601649
180;3;0.0056199604;0.016231561;5.061455E-4
181;12;-0.016361;0.070004;0.029954;0.996962
181;2;-0.0336;0.063;-0.0849
181;1;-1.3784;-0.2787;9.7052
181;0;-1.4304397;-0.24718696;9.578588
182;3;0.0024260078;0.009634217;4.712389E-4
183;0;-1.4421618;-0.23774423;9.555116
183;3;5.061455E-4;0.0047298423;1.3962634E-4
185;0;-1.4364827;-0.23463176;9.544265
186;3;-8.901179E-4;0.0017976891;0.0
187;0;-1.4263983;-0.21920353;9.549235
188;3;-0.0024260078;-0.0015882496;-3.4906585E-5
190;4;12.3125;18.5625;-47.375
190;6;-0.28843763;0.022699308;0.14827672
190;7;0.9491237;-0.28438145;0.13524549;0.0;0.2781188;0.95844245;0.06354458;0.0;-0.14769593
190;0;-1.4169748;-0.22102311;9.561254
190;3;-0.003979351;-0.0058119465;-3.8397242E-4
191;12;-0.016332;0.07011;0.030015;0.996953
191;2;-0.0316;0.0721;-0.16309999
191;1;-1.3805;-0.278;9.705
191;0;-1.4230082;-0.22629037;9.577936
192;3;-0.0046251225;-0.008796459;-0.0011519173
193;0;-1.4261973;-0.22650105;9.601803
194;3;-0.0045727626;-0.010018189;-0.0017802358
195;0;-1.4168694;-0.24095245;9.622843
196;3;-0.005183628;-0.011135201;-0.0013962634
197;0;-1.4018242;-0.24818295;9.650721
198;3;-0.005427974;-0.01160644;-6.1086525E-4
199;4;12.3125;18.375;-47.3125
199;6;-0.30445647;0.025443949;0.14424706
199;7;0.9451984;-0.29967767;0.129589;0.0;0.29317245;0.95370126;0.06711091;0.0;-0.14370082
200;0;-1.3933296;-0.2581524;9.676128
200;3;-0.0042586033;-0.010524335;3.1415926E-4
201;12;-0.01634;0.070103;0.030012;0.996954
201;2;-0.0121;0.042799998;-0.065
202;1;-1.3804;-0.2782;9.705
202;0;-1.3969879;-0.25776932;9.702828
202;3;-0.0025307273;-0.009459685;0.0013264503
203;0;-1.3998992;-0.26057535;9.723131
204;3;-8.726646E-4;-0.008395034;0.0011170107
205;0;-1.3855724;-0.26927108;9.732784
206;3;8.726646E-5;-0.0063704518;7.15585E-4
207;0;-1.372749;-0.2659096;9.745157
208;3;0.001134464;-0.0033510323;8.5521134E-4
210;4;12.25;18.1875;-47.1875
210;6;-0.31768864;0.027013006;0.13994394
210;7;0.9418499;-0.31225777;0.12415305;0.0;0.30573896;0.94961345;0.0689793;0.0;-0.13943672
210;0;-1.3729789;-0.26575637;9.743816
210;3;0.0024958209;0.0016580628;6.1086525E-4
211;12;-0.016372;0.070046;0.030008;0.996957
211;2;0.016099999;0.023899999;0.0328
211;1;-1.3793;-0.2789;9.7051
211;0;-1.377547;-0.2649615;9.737314
212;3;0.0033684855;0.006544985;1.9198621E-4
213;0;-1.3889052;-0.2645114;9.720909
214;3;0.0040317103;0.008848819;3.3161257E-4
215;0;-1.3923241;-0.25334483;9.702962
216;3;0.003996804;0.009773844;4.0142573E-4
217;0;-1.3902938;-0.25514528;9.680898
218;3;0.003036873;0.009843657;1.0471976E-4
220;4;12.3125;18.3125;-47.375
220;6;-0.30974957;0.026081974;0.14263682
220;7;0.94386786;-0.30471644;0.12751986;0.0;0.29819375;0.952086;0.06791697;0.0;-0.1421053
220;0;-1.381895;-0.25824818;9.664818
220;3;0.0016929694;0.009564404;0.0
221;12;-0.016362;0.07003;0.03001;0.996959
221;2;-0.0037;0.0335;-0.0358
221;1;-1.3788999;-0.2787;9.7052
222;0;-1.3940575;-0.25574863;9.650232
222;3;5.2359875E-4;0.009442232;-5.235988E-5
223;0;-1.4003782;-0.24487895;9.638655
224;3;6.6322513E-4;0.009389872;-6.981317E-5
225;0;-1.3956089;-0.24040659;9.621683
226;3;7.330383E-4;0.0090582585;2.2689281E-4
227;0;-1.3834846;-0.2336645;9.612403
228;3;1.2217305E-4;0.007347836;3.4906584E-4
229;4;12.25;18.25;-47.5625
230;6;-0.30367792;0.024056073;0.14294538
230;7;0.94553524;-0.29894534;0.12882112;0.0;0.29271203;0.95396703;0.06531882;0.0;-0.14241785
230;0;-1.3991427;-0.23991817;9.615469
230;3;-1.0471976E-4;0.004118977;8.726646E-5
231;12;-0.016354;0.070081;0.030006;0.996955
231;2;0.0069999998;0.052899998;-0.1043
231;1;-1.3799;-0.2785;9.705
231;0;-1.4139771;-0.24366269;9.6064
232;3;8.726646E-5;9.0757123E-4;0.0
233;0;-1.4245404;-0.24108653;9.604905
234;3;5.061455E-4;-0.0013264503;-3.6651915E-4
236;0;-1.4174249;-0.2422549;9.61364
236;3;3.4906584E-4;-0.00286234;-5.061455E-4
237;0;-1.4133643;-0.23446897;9.624577
238;3;2.7925268E-4;-0.00413643;-2.6179937E-4
240;4;12.1875;18.25;-47.6875
240;6;-0.2919973;0.024098316;0.14580736
240;7;0.94851667;-0.28778195;0.13227841;0.0;0.28145823;0.9573927;0.06465551;0.0;-0.14524908
240;0;-1.4076756;-0.22770773;9.62992
240;3;-3.4906584E-4;-0.004956735;-1.5707963E-4
241;12;-0.016359;0.070119;0.030005;0.996953
241;2;-0.021599999;0.053;-0.094399996
241;1;-1.3807;-0.2786;9.7049
241;0;-1.4017669;-0.22344606;9.639199
242;3;-0.001256637;-0.0052883476;-1.0471976E-4
243;0;-1.3946034;-0.23145227;9.656774
244;3;-9.948377E-4;-0.005742133;-7.15585E-4
246;0;-1.3867983;-0.2367674;9.6714735
246;3;-5.5850536E-4;-0.005934119;-9.773844E-4
247;0;-1.3964708;-0.24075134;9.674347
248;3;-3.8397242E-4;-0.005375614;-4.363323E-4
250;4;12.25;18.4375;-47.5
250;6;-0.30041876;0.02462528;0.1433576
250;7;0.94645494;-0.29583052;0.1292568;0.0;0.28952444;0.95492303;0.06555599;0.0;-0.14282376
250;0;-1.3933679;-0.24165156;9.679977
250;3;-3.1415926E-4;-0.003577925;-2.2689281E-4
250;12;-0.016361;0.070098996;0.030002;0.996954
251;2;-0.0023999999;0.0433;-0.0356
251;1;-1.3802999;-0.2786;9.705
251;0;-1.4000813;-0.25438872;9.6896305
252;3;-2.9670598E-4;-0.0015707964;4.712389E-4
253;0;-1.3921804;-0.25094107;9.697379
254;3;-2.7925268E-4;-7.6794485E-4;0.0013962634
255;0;-1.3899394;-0.24226448;9.698193
256;3;-2.7925268E-4;1.7453292E-4;0.0017802358
257;0;-1.3877655;-0.23942016;9.683761
258;3;-9.0757123E-4;0.0018325957;0.0016057029
260;4;12.0625;18.5;-47.5625
260;6;-0.29162267;0.02446896;0.14233938
260;7;0.94909036;-0.2874207;0.1289066;0.0;0.28127488;0.9574919;0.063982;0.0;-0.14181675
260;0;-1.3889626;-0.23555115;9.6780815
261;3;-0.0014835298;0.0037699111;9.0757123E-4
261;12;-0.016366;0.070073;0.029999;0.996956
262;2;0.0067999996;0.043399997;-0.025899999
262;1;-1.3798;-0.2787;9.705
262;0;-1.3988746;-0.23296541;9.687744
262;3;-0.0013962634;0.0048694685;3.1415926E-4
263;0;-1.4087291;-0.2358959;9.695885
264;3;-0.0010471975;0.0050090947;6.981317E-5
265;0;-1.407714;-0.2356948;9.68558
266;3;-2.7925268E-4;0.004118977;-1.7453292E-5
267;0;-1.4077715;-0.2430785;9.662193
268;3;1.7453292E-5;0.0024958209;-5.235988E-5
270;4;12.0625;18.3125;-47.625
270;6;-0.28838632;0.024889704;0.14468093
270;7;0.949708;-0.28431743;0.1312187;0.0;0.27799407;0.95840704;0.06461476;0.0;-0.14413203
270;0;-1.4019392;-0.2475796;9.633578
270;3;4.712389E-4;0.0015184365;-6.981317E-5
271;12;-0.016366;0.070084;0.030002;0.996955
271;2;-0.012499999;0.043399997;-0.055299997
272;1;-1.38;-0.2787;9.705
272;0;-1.3967294;-0.24645913;9.6255245
272;3;6.457718E-4;0.00143117;-6.981317E-5
273;0;-1.4047643;-0.24097162;9.6143
274;3;8.726646E-5;0.0017104227;-6.981317E-5
275;0;-1.4127227;-0.24161327;9.614721
276;3;-1.2217305E-4;0.0021467549;5.410521E-4
278;0;-1.4046016;-0.23754312;9.631136
278;3;-2.0943952E-4;0.0016929694;0.0017453292
280;4;12.1875;18.25;-47.5625
280;6;-0.29575673;0.024401054;0.1448187
280;7;0.94759464;-0.291377;0.13101032;0.0;0.28504455;0.956297;0.06515699;0.0;-0.14427005
280;0;-1.3973901;-0.24050234;9.651257
280;3;-2.443461E-4;5.5850536E-4;0.0019198621
281;12;-0.016363;0.070098;0.029997;0.996954
281;2;-0.0122;0.053099997;-0.0846
282;1;-1.3802999;-0.2787;9.705
282;0;-1.4121672;-0.2379262;9.665268
282;3;-2.6179937E-4;8.726646E-5;0.0010297443
283;0;-1.4111137;-0.23423912;9.677153
284;3;3.4906585E-5;-6.981317E-4;5.235988E-5
286;0;-1.4117553;-0.2401863;9.681846
286;3;4.712389E-4;-0.0019896755;-3.3161257E-4
287;0;-1.4132206;-0.25585398;9.672498
288;3;3.3161257E-4;-0.0031415927;-1.9198621E-4
290;4;12.1875;18.5625;-47.625
290;6;-0.29098427;0.026167829;0.14508057
290;7;0.9489831;-0.28679705;0.1310669;0.0;0.28025752;0.957634;0.066278666;0.0;-0.14452265
290;0;-1.4109317;-0.24844153;9.668026
290;3;-3.3161257E-4;-0.0032986724;-4.363323E-4
291;12;-0.016361;0.07011;0.029999;0.996953
291;2;-0.0218;0.0334;-0.045399997
292;1;-1.3805;-0.2786;9.7049
292;0;-1.4142646;-0.25561455;9.659148
292;3;-0.001553343;-0.0027227136;-5.410521E-4
293;0;-1.4069191;-0.25292346;9.653737
294;3;-0.002687807;-0.0028099802;3.4906584E-4
295;0;-1.3917686;-0.24838406;9.654082
296;3;-0.0028274334;-0.003159046;7.15585E-4
297;0;-1.3927933;-0.24080881;9.660824
298;3;-0.0028972465;-0.002984513;2.2689281E-4
299;4;12.3125;18.6875;-47.5625
300;6;-0.29964626;0.024666244;0.14318265
300;7;0.9467026;-0.29509243;0.1291298;0.0;0.28879905;0.9551503;0.06544431;0.0;-0.1426505
300;0;-1.404707;-0.2379645;9.659695
300;3;-0.003228859;-0.001972222;6.6322513E-4
301;12;-0.016355;0.070095;0.029995;0.996955
301;2;-0.0023999999;0.043199997;-0.0552
302;1;-1.3801999;-0.2785;9.705
302;0;-1.4072639;-0.24547271;9.666072
302;3;-0.0033684855;-9.250245E-4;0.0014835298
303;0;-1.3899682;-0.25409183;9.671656
304;3;-0.003106686;-8.2030473E-4;0.0017976891
308;0;-1.3977253;-0.26571807;9.67291
308;3;-0.002687807;-0.0013962634;0.0019373155
308;0;-1.399296;-0.2691274;9.6647415
308;3;-0.0028274334;-0.002268928;0.0019896755
309;4;12.375;18.625;-47.5625
309;6;-0.30470294;0.027551986;0.14378446
309;7;0.9452766;-0.29989597;0.12850955;0.0;0.2931484;0.9535742;0.0689966;0.0;-0.14323516
310;0;-1.4003494;-0.26683855;9.660508
310;3;-0.0032114058;-0.0029321532;0.0016929694
310;12;-0.016371;0.07008;0.029997;0.996955
311;2;-0.012499999;0.014099999;-0.0455
311;1;-1.3799;-0.27879998;9.705
312;0;-1.3931572;-0.26180118;9.66408
312;3;-0.0033684855;-0.0035255651;9.424778E-4
313;0;-1.3921038;-0.24921724;9.672757
314;3;-0.0034208454;-0.0037699111;3.3161257E-4
316;0;-1.4007516;-0.23772508;9.665833
316;3;-0.0031415927;-0.0035430184;3.8397242E-4
317;0;-1.4057028;-0.23880725;9.674327
318;3;-0.0033335788;-0.0031415927;4.1887903E-4
319;4;12.375;18.6875;-47.375
319;6;-0.3011912;0.024423257;0.14429258
319;7;0.9461012;-0.29656956;0.13015005;0.0;0.29022172;0.95469904;0.06573631;0.0;-0.14374952
320;0;-1.4114107;-0.22740127;9.678657
320;3;-0.004363323;-0.0026703537;1.0471976E-4
321;12;-0.016386;0.070069;0.030007;0.996956
321;2;-0.0127;0.0536;-0.0357
321;1;-1.3797;-0.2791;9.705
321;0;-1.4068425;-0.22762156;9.677067
322;3;-0.0050963615;-0.003106686;0.0
323;0;-1.4038833;-0.2305712;9.677402
324;3;-0.0047647487;-0.0039095376;-5.235988E-5
325;0;-1.398367;-0.24642082;9.669041
326;3;-0.0046251225;-0.003926991;-6.981317E-5
327;0;-1.392209;-0.2496003;9.649045
328;3;-0.0058293995;-0.0036128315;2.2689281E-4
329;4;12.5;18.75;-47.1875
329;6;-0.3113778;0.025597157;0.14329572
329;7;0.9432758;-0.30627012;0.12817766;0.0;0.2997511;0.95160055;0.06786537;0.0;-0.14275904
330;0;-1.3889244;-0.255423;9.653612
